path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_062_1778.73961_1778.90541.wav;1778,73961;1778,90541;é;é;0,16579999999999018;aos;;[{'text': 'aos', 'timestamp': (1.04, 2.14)}];1,0;1,0;1,0;3,0
./audios/SP_D2_062_1778.90541_1779.41731.wav;1778,90541;1779,41731;exato;exato;0,5118999999999687;e vano;;[{'text': 'e', 'timestamp': (1.0, 1.02)}, {'text': 'vano', 'timestamp': (1.14, 1.46)}];2,0;1,0;1,0;0,6
./audios/SP_D2_062_1779.41731_1779.98783.wav;1779,41731;1779,98783;porque::;porque;0,5705199999999877;o poee;p;[{'text': 'o', 'timestamp': (1.1, 1.12)}, {'text': 'poee', 'timestamp': (1.2, 1.68)}];2,0;1,0;1,0;0,8333333333333334
./audios/SP_D2_062_1779.98783_1780.79628.wav;1779,98783;1780,79628;dentro da profissão;dentro da profissão;0,8084499999999935;dentro da profissão;denbatupao;[{'text': 'dentro', 'timestamp': (1.12, 1.28)}, {'text': 'da', 'timestamp': (1.34, 1.38)}, {'text': 'profissão', 'timestamp': (1.42, 1.76)}];0,0;0,0;0,0;0,0
./audios/SP_D2_062_1780.79628_1781.30591.wav;1780,79628;1781,30591;acho que::;acho que;0,5096300000000156;pose;fk;[{'text': 'pose', 'timestamp': (1.0, 1.34)}];1,0;1,0;1,0;0,75
./audios/SP_D2_062_1781.58853_1783.23034.wav;1781,58853;1783,23034;SOmente para:: para::;somente para para;1,6418100000000777;pra mim pra pra;famjutbraapraa;[{'text': 'pra', 'timestamp': (0.12, 0.24)}, {'text': 'mim', 'timestamp': (0.34, 0.44)}, {'text': 'pra', 'timestamp': (0.8, 0.92)}, {'text': 'pra', 'timestamp': (1.14, 1.26)}];1,3333333333333333;1,0;1,0;0,5294117647058824
./audios/SP_D2_062_1784.32541_1784.99917.wav;1784,32541;1784,99917;para vencer;para vencer;0,6737600000001294;abencia;babbt;[{'text': 'abencia', 'timestamp': (1.12, 1.78)}];1,0;1,0;1,0;0,6363636363636364
./audios/SP_D2_062_1784.99917_1785.81726.wav;1784,99917;1785,81726;para conseguir;para conseguir;0,8180899999999838;praqi de pabio;ɾtfd;[{'text': 'praqi', 'timestamp': (1.04, 1.28)}, {'text': 'de', 'timestamp': (1.38, 1.44)}, {'text': 'pabio', 'timestamp': (1.48, 1.94)}];1,5;1,0;1,0;0,7857142857142857
./audios/SP_D2_062_1786.2249_1787.68759.wav;1786,2249;1787,68759;somente sendo muito bom mesmo;somente sendo muito bom mesmo;1,462690000000066;psialmente sendo muito bom mão;fonɛtfmɪtbalm;[{'text': 'psialmente', 'timestamp': (0.0, 0.32)}, {'text': 'sendo', 'timestamp': (0.38, 0.54)}, {'text': 'muito', 'timestamp': (0.62, 0.78)}, {'text': 'bom', 'timestamp': (0.86, 0.96)}, {'text': 'mão', 'timestamp': (1.08, 1.34)}];0,4;0,4;0,64;0,2413793103448276
./audios/SP_D2_062_1788.85434_1789.84382.wav;1788,85434;1789,84382;porque:: é um fato;porque é um fato;0,9894799999999577;porque éum pato;tʔanfaː;[{'text': 'porque', 'timestamp': (1.02, 1.3)}, {'text': 'éum', 'timestamp': (1.5, 1.6)}, {'text': 'pato', 'timestamp': (1.7, 2.04)}];0,75;0,75;0,9166666666666666;0,125
./audios/SP_D2_062_1789.84382_1790.55685.wav;1789,84382;1790,55685;você vê;você vê;0,7130299999998897;aos;n;[{'text': 'aos', 'timestamp': (0.02, 2.68)}];1,0;1,0;1,0;0,8571428571428571
./audios/SP_D2_062_1798.06701_1799.11117.wav;1798,06701;1799,11117;empostou a voz?;empostou a voz;1,0441599999999198;eegravad;tiazad;[{'text': 'eegravad', 'timestamp': (0.08, 0.82)}];1,0;1,0;1,0;0,7857142857142857
./audios/SP_D2_062_1799.11117_1799.66881.wav;1799,11117;1799,66881;agora vai;agora vai;0,5576399999999921;agora baixa;okoɾaba;[{'text': 'agora', 'timestamp': (1.06, 1.28)}, {'text': 'baixa', 'timestamp': (1.38, 1.68)}];0,5;0,5;0,75;0,3333333333333333
./audios/SP_D2_062_1799.66881_1799.84521.wav;1799,66881;1799,84521;hein;hein;0,17640000000005784;oo;;[{'text': 'oo', 'timestamp': (1.0, 2.1)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_1810.02234_1810.30253.wav;1810,02234;1810,30253;uhum;aham;0,28018999999994776;o;;[{'text': 'o', 'timestamp': (2.18, 2.2)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_1853.95459_1854.15223.wav;1853,95459;1854,15223;é;é;0,1976399999998648;ao;;[{'text': 'ao', 'timestamp': (1.06, 2.1)}];1,0;1,0;1,0;2,0
./audios/SP_D2_062_1854.37197_1856.24839.wav;1854,37197;1856,24839;são as cartas de recomendação;são as cartas de recomendação;1,8764200000000528;;kunl;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_1856.24839_1856.42415.wav;1856,24839;1856,42415;né?;né;0,17576000000008207;oo;;[{'text': 'oo', 'timestamp': (1.02, 2.1)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_1857.48569_1859.16601.wav;1857,48569;1859,16601;[(isso existe em::);isso existe em;1,6803199999999379;era ainda muito hurrível;damitud;[{'text': 'era', 'timestamp': (0.04, 0.14)}, {'text': 'ainda', 'timestamp': (0.18, 0.38)}, {'text': 'muito', 'timestamp': (0.48, 0.66)}, {'text': 'hurrível', 'timestamp': (0.7, 1.14)}];1,3333333333333333;1,0;1,0;1,3571428571428572
./audios/SP_D2_062_1859.91028_1860.78243.wav;1859,91028;1860,78243;em todo local;em todo local;0,8721499999999196;em todo letal;ipdotta;[{'text': 'em', 'timestamp': (1.04, 1.08)}, {'text': 'todo', 'timestamp': (1.16, 1.32)}, {'text': 'letal', 'timestamp': (1.38, 1.7)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,15384615384615385
./audios/SP_D2_062_1860.78243_1860.95829.wav;1860,78243;1860,95829;né?;né;0,17586000000005697;oo;;[{'text': 'oo', 'timestamp': (1.02, 2.1)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_1861.28139_1863.46611.wav;1861,28139;1863,46611;precisa realmente ter aquela recomendação;precisa realmente ter aquela recomendação;2,1847199999999702;ecive muito coetada demensão;asmatnanablitptalattdikrson;[{'text': 'ecive', 'timestamp': (0.24, 0.48)}, {'text': 'muito', 'timestamp': (0.62, 0.84)}, {'text': 'coetada', 'timestamp': (0.94, 1.36)}, {'text': 'demensão', 'timestamp': (1.46, 2.0)}];1,0;1,0;1,0;0,6097560975609756
./audios/SP_D2_062_1864.1342_1865.70223.wav;1864,1342;1865,70223;mandado por fulano de tal::;mandado por fulano de tal;1,5680300000001353;ainda planta;lafrandaːr;[{'text': 'ainda', 'timestamp': (0.02, 0.24)}, {'text': 'planta', 'timestamp': (0.5, 1.08)}];1,0;1,0;1,0;0,6
./audios/SP_D2_062_1866.97896_1868.41984.wav;1866,97896;1868,41984;sempre ele é melhor aceito;sempre ele é melhor aceito;1,4408800000001065;fipader melhor o sei;finpedenloranfest;[{'text': 'fipader', 'timestamp': (0.14, 0.48)}, {'text': 'melhor', 'timestamp': (0.6, 0.78)}, {'text': 'o', 'timestamp': (0.88, 0.9)}, {'text': 'sei', 'timestamp': (1.06, 1.16)}];1,0;1,0;1,0;0,5769230769230769
./audios/SP_D2_062_1868.41984_1868.59433.wav;1868,41984;1868,59433;né?;né;0,1744899999998779;oo;;[{'text': 'oo', 'timestamp': (1.0, 2.08)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_1870.19473_1870.80113.wav;1870,19473;1870,80113;agora::;agora;0,6064000000001215;uho;b;[{'text': 'uho', 'timestamp': (1.22, 2.54)}];1,0;1,0;1,0;0,8
./audios/SP_D2_062_1872.24415_1874.04995.wav;1872,24415;1874,04995;inclusive falando um pouco da Medicina aí;inclusive falando um pouco da medicina aí;1,8058000000000902;vimo falando um pouco da li posim;nfalamnfetedadinps;[{'text': 'vimo', 'timestamp': (0.1, 0.24)}, {'text': 'falando', 'timestamp': (0.3, 0.52)}, {'text': 'um', 'timestamp': (0.6, 0.64)}, {'text': 'pouco', 'timestamp': (0.7, 0.88)}, {'text': 'da', 'timestamp': (0.92, 0.96)}, {'text': 'li', 'timestamp': (1.02, 1.08)}, {'text': 'posim', 'timestamp': (1.18, 1.44)}];0,42857142857142855;0,42857142857142855;0,6734693877551021;0,43902439024390244
./audios/SP_D2_062_1874.04995_1875.94789.wav;1874,04995;1875,94789;você veja como é que está a situação hoje em dia;você veja como é que está a situação hoje em dia;1,897939999999835;eetasitação aei;dmtaspta;[{'text': 'eetasitação', 'timestamp': (0.26, 1.32)}, {'text': 'aei', 'timestamp': (1.44, 1.78)}];1,0;1,0;1,0;0,7083333333333334
./audios/SP_D2_062_1875.94789_1876.238.wav;1875,94789;1876,238;(certo?);certo;0,29011000000014064;o;;[{'text': 'o', 'timestamp': (2.2, 2.22)}];1,0;1,0;1,0;0,8
./audios/SP_D2_062_1877.31901_1879.26946.wav;1877,31901;1879,26946;Medicina de uma certa forma hoje em dia ela está::;medicina de uma certa forma hoje em dia ela está;1,9504500000000462;e tudo nassataçamos vingeia praa;dikrinatopataɲasederaa;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'tudo', 'timestamp': (0.2, 0.38)}, {'text': 'nassataçamos', 'timestamp': (0.46, 1.16)}, {'text': 'vingeia', 'timestamp': (1.22, 1.56)}, {'text': 'praa', 'timestamp': (1.64, 1.84)}];1,0;1,0;1,0;0,7291666666666666
./audios/SP_D2_062_1879.26946_1880.24927.wav;1879,26946;1880,24927;socializada;socializada;0,9798100000000431;pustalizado;ftlflaːm;[{'text': 'pustalizado', 'timestamp': (1.12, 1.94)}];1,0;1,0;1,0;0,45454545454545453
./audios/SP_D2_062_1880.24927_1880.44968.wav;1880,24927;1880,44968;né?;né;0,20040999999991982;oos;;[{'text': 'oos', 'timestamp': (1.0, 2.16)}];1,0;1,0;1,0;1,5
./audios/SP_D2_062_1881.37626_1882.25509.wav;1881,37626;1882,25509;ela está::;ela está;0,8788300000001072;etá;ko;[{'text': 'etá', 'timestamp': (1.16, 1.38)}];1,0;1,0;1,0;0,625
./audios/SP_D2_062_1882.25509_1883.63049.wav;1882,25509;1883,63049;completamente::;completamente;1,3753999999998996;completamente;opatamt;[{'text': 'completamente', 'timestamp': (0.08, 0.78)}];0,0;0,0;0,0;0,0
./audios/SP_D2_062_1884.23368_1886.00931.wav;1884,23368;1886,00931;regularizada através de;regularizada através de;1,7756299999998646;egravizar nessa téte;hdadtlnattɛlt;[{'text': 'egravizar', 'timestamp': (0.1, 0.74)}, {'text': 'nessa', 'timestamp': (0.94, 1.18)}, {'text': 'téte', 'timestamp': (1.28, 1.64)}];1,0;1,0;1,0;0,6521739130434783
./audios/SP_D2_062_1886.00931_1887.51435.wav;1886,00931;1887,51435;dessas interCLÍnicas;dessas interclínicas;1,5050400000000081;defasita plino;taftɛtm;[{'text': 'defasita', 'timestamp': (0.06, 0.54)}, {'text': 'plino', 'timestamp': (0.78, 1.22)}];1,0;1,0;1,0;0,6
./audios/SP_D2_062_1888.45775_1889.34023.wav;1888,45775;1889,34023;[a situação do médico;a situação do médico;0,8824799999999868;teroa;bmhd;[{'text': 'teroa', 'timestamp': (1.0, 1.58)}];1,0;1,0;1,0;0,9
./audios/SP_D2_062_1889.64787_1891.28866.wav;1889,64787;1891,28866;também é uma situação difícil;também é uma situação difícil;1,6407899999999245;também nãma;anblia;[{'text': 'também', 'timestamp': (0.06, 0.32)}, {'text': 'nãma', 'timestamp': (0.4, 0.62)}];0,8;0,8;0,9;0,6896551724137931
./audios/SP_D2_062_1892.1049_1893.30342.wav;1892,1049;1893,30342;em termos de mercado de trabalho;em termos de mercado de trabalho;1,1985199999999168;e teno tisatado  tapalo;nenitutafata;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'teno', 'timestamp': (0.16, 0.32)}, {'text': 'tisatado', 'timestamp': (0.36, 0.74)}, {'text': 'tapalo', 'timestamp': (0.84, 1.1)}];1,0;1,0;1,0;0,5
./audios/SP_D2_062_1893.30342_1894.56835.wav;1893,30342;1894,56835;também é uma situação difícil;também é uma situação difícil;1,2649300000000494;vi e qi;ndputti;[{'text': 'vi', 'timestamp': (0.1, 0.16)}, {'text': 'e', 'timestamp': (0.76, 0.78)}, {'text': 'qi', 'timestamp': (0.9, 0.98)}];1,0;1,0;1,0;0,896551724137931
./audios/SP_D2_062_1894.78105_1896.27458.wav;1894,78105;1896,27458;HOje já está existindo também;hoje já está existindo também;1,4935299999999643;odo ata atin também;odtanstal;[{'text': 'odo', 'timestamp': (0.06, 0.26)}, {'text': 'ata', 'timestamp': (0.38, 0.62)}, {'text': 'atin', 'timestamp': (0.8, 1.04)}, {'text': 'também', 'timestamp': (1.18, 1.4)}];0,8;0,8;0,95;0,5172413793103449
./audios/SP_D2_062_1897.0821_1898.23338.wav;1897,0821;1898,23338;muita quantidade;muita quantidade;1,1512799999998151;muico tempo bem;katatbaː;[{'text': 'muico', 'timestamp': (0.06, 0.28)}, {'text': 'tempo', 'timestamp': (0.38, 0.62)}, {'text': 'bem', 'timestamp': (0.74, 0.84)}];1,5;1,0;1,0;0,75
./audios/SP_D2_062_1899.16374_1900.79949.wav;1899,16374;1900,79949;está existindo uma certa facilidade;está existindo uma certa facilidade;1,6357500000001437;dave sim uma certa poxilidade;datumsattosidital;[{'text': 'dave', 'timestamp': (0.06, 0.22)}, {'text': 'sim', 'timestamp': (0.32, 0.4)}, {'text': 'uma', 'timestamp': (0.48, 0.56)}, {'text': 'certa', 'timestamp': (0.6, 0.78)}, {'text': 'poxilidade', 'timestamp': (0.86, 1.56)}];0,6;0,6;0,84;0,4
./audios/SP_D2_062_1900.79949_1902.25352.wav;1900,79949;1902,25352;inclusive parece que existe::;inclusive parece que existe;1,4540299999998751;qeve parece eeqe;tiualau;[{'text': 'qeve', 'timestamp': (0.1, 0.3)}, {'text': 'parece', 'timestamp': (0.38, 0.66)}, {'text': 'eeqe', 'timestamp': (0.76, 1.16)}];0,75;0,75;0,9166666666666666;0,5185185185185185
./audios/SP_D2_062_1902.25352_1903.14136.wav;1902,25352;1903,14136;leis aí;leis aí;0,8878400000000966;um bevo fai;hunbdʔa;[{'text': 'um', 'timestamp': (1.06, 1.1)}, {'text': 'bevo', 'timestamp': (1.16, 1.44)}, {'text': 'fai', 'timestamp': (1.5, 1.72)}];1,5;1,0;1,0;1,1428571428571428
./audios/SP_D2_062_1903.88185_1904.54914.wav;1903,88185;1904,54914;éh::;eh;0,6672900000000936;ao;;[{'text': 'ao', 'timestamp': (0.0, 2.58)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_1905.3414_1908.03448.wav;1905,3414;1908,03448;leis em termos de fiscalizar essas escolas de Medicina;leis em termos de fiscalizar essas escolas de medicina;2,693080000000009;em desde entanto pispalizado ecode meticina;bzntɛnttaifalafkajmitsm;[{'text': 'em', 'timestamp': (0.06, 0.1)}, {'text': 'desde', 'timestamp': (0.14, 0.34)}, {'text': 'entanto', 'timestamp': (0.4, 0.76)}, {'text': 'pispalizado', 'timestamp': (0.88, 1.64)}, {'text': 'ecode', 'timestamp': (1.74, 2.06)}, {'text': 'meticina', 'timestamp': (2.16, 2.64)}];0,8888888888888888;0,8888888888888888;0,9814814814814815;0,5555555555555556
./audios/SP_D2_062_1908.03448_1909.77973.wav;1908,03448;1909,77973;porque (ter) uma escola de Medicina tem que ter::;porque ter uma escola de medicina tem que ter;1,7452499999999418;tablesidoqe;estavnebkulit;[{'text': 'tablesidoqe', 'timestamp': (0.46, 1.46)}];1,0;1,0;1,0;0,8444444444444444
./audios/SP_D2_062_1910.22465_1911.49271.wav;1910,22465;1911,49271;naturalmente um::;naturalmente um;1,2680599999998776;naturalmente;naturanrt;[{'text': 'naturalmente', 'timestamp': (0.04, 0.62)}];0,5;0,5;0,5;0,2
./audios/SP_D2_062_1911.96682_1912.90073.wav;1911,96682;1912,90073;um hospital;um hospital;0,9339099999999689;o hospital;jota;[{'text': 'o', 'timestamp': (1.06, 1.08)}, {'text': 'hospital', 'timestamp': (1.26, 1.78)}];0,5;0,5;0,75;0,18181818181818182
./audios/SP_D2_062_1914.30723_1916.7091.wav;1914,30723;1916,7091;tem que estar ligada a um hospital para poder atenDER;tem que estar ligada a um hospital para poder atender;2,4018700000001445;teneta ligada  tava pelo braço donidor;talɡalamtatatebotuide;[{'text': 'teneta', 'timestamp': (0.06, 0.36)}, {'text': 'ligada', 'timestamp': (0.44, 0.76)}, {'text': 'tava', 'timestamp': (1.32, 1.48)}, {'text': 'pelo', 'timestamp': (1.56, 1.7)}, {'text': 'braço', 'timestamp': (1.76, 1.92)}, {'text': 'donidor', 'timestamp': (1.96, 2.28)}];0,9;0,9;0,9833333333333333;0,5849056603773585
./audios/SP_D2_062_1918.08119_1919.57258.wav;1918,08119;1919,57258;atender as::;atender as;1,4913899999999103;etende;utetul;[{'text': 'etende', 'timestamp': (0.08, 0.46)}];1,0;1,0;1,0;0,5
./audios/SP_D2_062_1919.82787_1921.8026.wav;1919,82787;1921,8026;exigências [do curso de Medicina;exigências do curso de medicina;1,9747299999999086;muito bem peiso muito;todentaist;[{'text': 'muito', 'timestamp': (0.42, 0.64)}, {'text': 'bem', 'timestamp': (0.7, 0.8)}, {'text': 'peiso', 'timestamp': (0.88, 1.22)}, {'text': 'muito', 'timestamp': (1.3, 1.56)}];1,0;1,0;1,0;0,7741935483870968
./audios/SP_D2_062_1924.05178_1925.72614.wav;1924,05178;1925,72614;o médico hoje em dia ele está;o médico hoje em dia ele está;1,6743599999999788;e neque oudo dia tá;ɲtatbta;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'neque', 'timestamp': (0.14, 0.5)}, {'text': 'oudo', 'timestamp': (0.56, 0.68)}, {'text': 'dia', 'timestamp': (0.8, 0.96)}, {'text': 'tá', 'timestamp': (1.36, 1.42)}];0,8571428571428571;0,8571428571428571;0,9714285714285714;0,6551724137931034
./audios/SP_D2_062_1927.12891_1928.87512.wav;1927,12891;1928,87512;se sujeitando muito::;se sujeitando muito;1,7462100000000191;cosentando muito;fðtomnnt;[{'text': 'cosentando', 'timestamp': (0.2, 0.72)}, {'text': 'muito', 'timestamp': (0.84, 1.38)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,3157894736842105
./audios/SP_D2_062_1929.20293_1930.56554.wav;1929,20293;1930,56554;a empregos;a empregos;1,3626100000001315;empreso;prrt;[{'text': 'empreso', 'timestamp': (0.12, 0.8)}];1,0;1,0;1,0;0,4
./audios/SP_D2_062_1930.56554_1930.96653.wav;1930,56554;1930,96653;tal;tal;0,4009899999998652;o;;[{'text': 'o', 'timestamp': (2.3, 2.32)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_1931.47678_1932.71845.wav;1931,47678;1932,71845;a situação do médico eu acho;a situação do médico eu acho;1,2416700000001129;imina;ts;[{'text': 'imina', 'timestamp': (0.36, 0.7)}];1,0;1,0;1,0;0,8571428571428571
./audios/SP_D2_062_1932.86219_1933.79659.wav;1932,86219;1933,79659;bastante difícil;bastante difícil;0,9343999999998687;osedi;btbd;[{'text': 'osedi', 'timestamp': (1.08, 1.4)}];1,0;1,0;1,0;0,75
./audios/SP_D2_062_1938.10616_1938.35896.wav;1938,10616;1938,35896;[olha;olha;0,25279999999997926;ao;du;[{'text': 'ao', 'timestamp': (0.98, 1.14)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_1938.35896_1938.5361.wav;1938,35896;1938,5361;e;e;0,1771400000000085;uos;;[{'text': 'uos', 'timestamp': (1.02, 2.14)}];1,0;1,0;1,0;3,0
./audios/SP_D2_062_1938.62025_1940.30525.wav;1938,62025;1940,30525;e mesmo com as especializações;e mesmo com as especializações;1,6849999999999454;vevo quando epessono veceia;ditamoseasenda;[{'text': 'vevo', 'timestamp': (0.16, 0.38)}, {'text': 'quando', 'timestamp': (0.48, 0.64)}, {'text': 'epessono', 'timestamp': (0.74, 1.1)}, {'text': 'veceia', 'timestamp': (1.18, 1.64)}];1,0;1,0;1,0;0,7666666666666667
./audios/SP_D2_062_1940.30525_1941.28002.wav;1940,30525;1941,28002;tem as boas espreze/;tem as boas espreze;0,974770000000035;pela dos trigos;bdtɾi;[{'text': 'pela', 'timestamp': (1.06, 1.24)}, {'text': 'dos', 'timestamp': (1.42, 1.62)}, {'text': 'trigos', 'timestamp': (1.74, 2.04)}];1,0;1,0;1,0;0,6842105263157895
./audios/SP_D2_062_1941.35316_1942.35073.wav;1941,35316;1942,35073;especializações;especializações;0,9975700000002234;issoperganização;xtfdxu;[{'text': 'issoperganização', 'timestamp': (1.02, 1.86)}];1,0;1,0;1,0;0,6
./audios/SP_D2_062_1942.35073_1943.17829.wav;1942,35073;1943,17829;as que dão dinheiro;as que dão dinheiro;0,8275599999999486;rapidão dinheiro;afdanbidd;[{'text': 'rapidão', 'timestamp': (0.98, 1.3)}, {'text': 'dinheiro', 'timestamp': (1.42, 1.78)}];0,75;0,75;0,875;0,3684210526315789
./audios/SP_D2_062_1944.1944_1944.37811.wav;1944,1944;1944,37811;então;então;0,18371000000001914;oo;;[{'text': 'oo', 'timestamp': (1.1, 2.08)}];1,0;1,0;1,0;0,8
./audios/SP_D2_062_1944.37811_1944.70427.wav;1944,37811;1944,70427;por exemplo;por exemplo;0,32615999999984524;o;;[{'text': 'o', 'timestamp': (2.22, 2.26)}];1,0;1,0;1,0;0,9090909090909091
./audios/SP_D2_062_1944.70427_1945.57794.wav;1944,70427;1945,57794;posso (te) citar;posso te citar;0,8736699999999473;asota;fb;[{'text': 'asota', 'timestamp': (1.14, 1.66)}];1,0;1,0;1,0;0,7142857142857143
./audios/SP_D2_062_1945.57794_1946.29903.wav;1945,57794;1946,29903;se você::;se você;0,7210900000000038;o;b;[{'text': 'o', 'timestamp': (2.6, 2.62)}];1,0;1,0;1,0;0,8571428571428571
./audios/SP_D2_062_1947.66087_1948.97491.wav;1947,66087;1948,97491;diz que é otorrino;diz que é otorrino;1,3140399999999772;e a domina;ataderdn;[{'text': 'e', 'timestamp': (0.46, 0.48)}, {'text': 'a', 'timestamp': (0.6, 0.62)}, {'text': 'domina', 'timestamp': (0.74, 1.26)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_D2_062_1949.27917_1950.49682.wav;1949,27917;1950,49682;é uma coisa que dá muito dinheiro;é uma coisa que dá muito dinheiro;1,2176500000000487;a questão qera;tstamr;[{'text': 'a', 'timestamp': (0.16, 0.18)}, {'text': 'questão', 'timestamp': (0.24, 0.58)}, {'text': 'qera', 'timestamp': (0.72, 1.08)}];1,0;1,0;1,0;0,7272727272727273
./audios/SP_D2_062_1950.67094_1951.41855.wav;1950,67094;1951,41855;psiquiatria;psiquiatria;0,7476100000001225;aaio;bot;[{'text': 'aaio', 'timestamp': (1.14, 1.86)}];1,0;1,0;1,0;0,8181818181818182
./audios/SP_D2_062_1951.41855_1951.72695.wav;1951,41855;1951,72695;pô;pô;0,3083999999998923;u;;[{'text': 'u', 'timestamp': (1.14, 1.16)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_1951.83391_1952.79432.wav;1951,83391;1952,79432;dando fortunas;dando fortunas;0,9604099999999107;não setu;rotulpu;[{'text': 'não', 'timestamp': (1.08, 1.16)}, {'text': 'setu', 'timestamp': (1.28, 1.58)}];1,0;1,0;1,0;0,6428571428571429
./audios/SP_D2_062_1953.50124_1953.973.wav;1953,50124;1953,973;certo?;certo;0,4717599999999038;os;;[{'text': 'os', 'timestamp': (2.36, 2.44)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_1955.09312_1957.07575.wav;1955,09312;1957,07575;São Paulo é uma cidade cheia de [problemas;são paulo é uma cidade cheia de problemas;1,982629999999972;a necesidade sed  trafedera;alədanstkrodebra;[{'text': 'a', 'timestamp': (0.34, 0.36)}, {'text': 'necesidade', 'timestamp': (0.42, 0.9)}, {'text': 'sed', 'timestamp': (1.04, 1.2)}, {'text': 'trafedera', 'timestamp': (1.36, 1.84)}];1,0;1,0;1,0;0,6829268292682927
