path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_377_409.48422_412.19639.wav;409,48422;412,19639;ele faz de tarefas bem fáceis;ele faz de tarefas bem fáceis;2,7121700000000146;elemum fa de carelas  bem fácil;idɪipaarespiɲpas;[{'text': 'elemum', 'timestamp': (0.04, 0.34)}, {'text': 'fa', 'timestamp': (0.38, 0.48)}, {'text': 'de', 'timestamp': (0.82, 0.88)}, {'text': 'carelas', 'timestamp': (0.96, 1.62)}, {'text': 'bem', 'timestamp': (1.74, 1.88)}, {'text': 'fácil', 'timestamp': (2.04, 2.48)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,3103448275862069
./audios/SP_EF_377_412.65717_415.18029.wav;412,65717;415,18029;que uma criança de três anos pode realiZAR;que uma criança de três anos pode realizar;2,523120000000006;e uma criança de três is  pode realizar;umakenistressuukwaensa;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'uma', 'timestamp': (0.16, 0.26)}, {'text': 'criança', 'timestamp': (0.3, 0.58)}, {'text': 'de', 'timestamp': (0.66, 0.7)}, {'text': 'três', 'timestamp': (0.8, 1.0)}, {'text': 'is', 'timestamp': (1.12, 1.44)}, {'text': 'pode', 'timestamp': (1.54, 1.72)}, {'text': 'realizar', 'timestamp': (1.82, 2.28)}];0,25;0,25;0,4375;0,14285714285714285
./audios/SP_EF_377_415.35534_417.03979.wav;415,35534;417,03979;até:: tarefas de adulto;até tarefas de adulto;1,6844499999999698;atéaeoseteamu;atadasɡad;[{'text': 'atéaeoseteamu', 'timestamp': (0.08, 1.4)}];1,0;1,0;1,0;0,5714285714285714
./audios/SP_EF_377_418.49544_418.78705.wav;418,49544;418,78705;né?;né;0,29161000000004833;;n;[];1,0;1,0;1,0;1,0
./audios/SP_EF_377_422.67484_424.85011.wav;422,67484;424,85011;e depois ele vai ele vai tendo mais (dificuldade);e depois ele vai ele vai tendo mais dificuldade;2,175269999999955;quele pôde  ficar tendo na defimuldar;idipodolifatkedenada;[{'text': 'quele', 'timestamp': (0.1, 0.26)}, {'text': 'pôde', 'timestamp': (0.32, 0.44)}, {'text': 'ficar', 'timestamp': (0.54, 0.72)}, {'text': 'tendo', 'timestamp': (0.78, 0.96)}, {'text': 'na', 'timestamp': (1.04, 1.1)}, {'text': 'defimuldar', 'timestamp': (1.24, 1.98)}];0,8888888888888888;0,8888888888888888;0,9814814814814815;0,5531914893617021
./audios/SP_EF_377_424.85011_425.30297.wav;424,85011;425,30297;não é?;não é;0,4528600000000438;;;[];1,0;1,0;1,0;1,0
./audios/SP_EF_377_426.42463_426.71356.wav;426,42463;426,71356;bom;bom;0,28892999999999347;;no;[];1,0;1,0;1,0;1,0
./audios/SP_EF_377_426.71356_428.84063.wav;426,71356;428,84063;(seriam) todos testes de realização;seriam todos testes de realização;2,1270700000000033;seinoo no ter beimanação;olodobknidanas;[{'text': 'seinoo', 'timestamp': (0.1, 0.54)}, {'text': 'no', 'timestamp': (0.58, 0.66)}, {'text': 'ter', 'timestamp': (0.74, 0.86)}, {'text': 'beimanação', 'timestamp': (1.12, 2.04)}];1,0;1,0;1,0;0,5454545454545454
./audios/SP_EF_377_428.84063_430.18499.wav;428,84063;430,18499;e o que eu quero verificar;e o que eu quero verificar;1,3443600000000515;nomeera beina;ɲatakan;[{'text': 'nomeera', 'timestamp': (0.24, 0.54)}, {'text': 'beina', 'timestamp': (0.62, 1.1)}];1,0;1,0;1,0;0,6923076923076923
./audios/SP_EF_377_430.61156_433.92142.wav;430,61156;433,92142;a realização:: do momen::to daquele indivíduo;a realização do momento daquele indivíduo;3,3098600000000147;amia paçãucoomente afefimi;aːpassəmobikəpeim;[{'text': 'amia', 'timestamp': (0.08, 0.48)}, {'text': 'paçãucoomente', 'timestamp': (0.54, 2.22)}, {'text': 'afefimi', 'timestamp': (2.38, 2.98)}];1,0;1,0;1,0;0,6097560975609756
./audios/SP_EF_377_433.92142_435.25876.wav;433,92142;435,25876;como que ele se sai;como que ele se sai;1,3373399999999833;comoquemisar;oka;[{'text': 'comoquemisar', 'timestamp': (0.08, 1.2)}];1,0;1,0;1,0;0,5263157894736842
./audios/SP_EF_377_435.60658_437.19001.wav;435,60658;437,19001;naquela situação::;naquela situação;1,5834299999999644;qeataemoaasão;patatunamat;[{'text': 'qeataemoaasão', 'timestamp': (0.22, 1.4)}];1,0;1,0;1,0;0,6875
./audios/SP_EF_377_437.48533_439.05517.wav;437,48533;439,05517;que o teste apresenta;que o teste apresenta;1,5698399999999992;não quer ta paisã;bɛnapas;[{'text': 'não', 'timestamp': (0.16, 0.26)}, {'text': 'quer', 'timestamp': (0.32, 0.46)}, {'text': 'ta', 'timestamp': (0.76, 0.82)}, {'text': 'paisã', 'timestamp': (0.94, 1.26)}];1,0;1,0;1,0;0,7619047619047619
./audios/SP_EF_377_440.47034_440.68856.wav;440,47034;440,68856;bom;bom;0,21821999999997388;pa;pɒ;[{'text': 'pa', 'timestamp': (1.02, 1.1)}];1,0;1,0;1,0;1,0
./audios/SP_EF_377_440.68856_443.21975.wav;440,68856;443,21975;os testes de aptidão como eu falei para vocês;os testes de aptidão como eu falei para vocês;2,531189999999981;olteaqeefinal nma faelq;əsdala;[{'text': 'olteaqeefinal', 'timestamp': (0.08, 1.3)}, {'text': 'nma', 'timestamp': (1.36, 1.52)}, {'text': 'faelq', 'timestamp': (1.6, 2.16)}];1,0;1,0;1,0;0,7333333333333333
./audios/SP_EF_377_443.21975_443.44925.wav;443,21975;443,44925;né?;né;0,22950000000003;;;[];1,0;1,0;1,0;1,0
./audios/SP_EF_377_444.06281_446.73089.wav;444,06281;446,73089;têm como predizer:: a realização do indivíduo;têm como predizer a realização do indivíduo;2,668079999999975;nenu o presea epetação domuo;upstiladas;[{'text': 'nenu', 'timestamp': (0.06, 0.22)}, {'text': 'o', 'timestamp': (0.38, 0.4)}, {'text': 'presea', 'timestamp': (0.48, 1.22)}, {'text': 'epetação', 'timestamp': (1.32, 1.84)}, {'text': 'domuo', 'timestamp': (1.88, 2.42)}];1,0;1,0;1,0;0,5813953488372093
./audios/SP_EF_377_447.43969_449.62595.wav;447,43969;449,62595;na realidade os testes de (prediÇÃO);na realidade os testes de predição;2,1862600000000043;nã emudar oceso omonicinal;nətasɛshelo;[{'text': 'nã', 'timestamp': (0.06, 0.12)}, {'text': 'emudar', 'timestamp': (0.22, 0.66)}, {'text': 'oceso', 'timestamp': (0.86, 1.24)}, {'text': 'omonicinal', 'timestamp': (1.4, 2.08)}];1,0;1,0;1,0;0,6764705882352942
./audios/SP_EF_377_449.81299_451.56844.wav;449,81299;451,56844;são testes de realização;são testes de realização;1,7554499999999962;sã lugaretendialização;soɡastɪɛlɒz;[{'text': 'sã', 'timestamp': (0.14, 0.18)}, {'text': 'lugaretendialização', 'timestamp': (0.36, 1.62)}];1,0;1,0;1,0;0,5
./audios/SP_EF_377_452.77032_453.64924.wav;452,77032;453,64924;só que;só que;0,8789199999999937;soamoqe;snoti;[{'text': 'soamoqe', 'timestamp': (1.1, 1.58)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_EF_377_453.9544_455.38736.wav;453,9544;455,38736;ESta realização;esta realização;1,43295999999998;eto da mina dutação;estanaaso;[{'text': 'eto', 'timestamp': (0.08, 0.32)}, {'text': 'da', 'timestamp': (0.36, 0.4)}, {'text': 'mina', 'timestamp': (0.46, 0.58)}, {'text': 'dutação', 'timestamp': (0.66, 1.24)}];2,0;1,0;1,0;0,7333333333333333
./audios/SP_EF_377_455.59408_456.73274.wav;455,59408;456,73274;se asseme::lha;se assemelha;1,138659999999959;seafetedea;sijasetekbeja;[{'text': 'seafetedea', 'timestamp': (0.04, 0.96)}];1,0;1,0;1,0;0,5
./audios/SP_EF_377_456.73274_457.47612.wav;456,73274;457,47612;por exemplo;por exemplo;0,7433800000000019;esindo;teina;[{'text': 'esindo', 'timestamp': (1.06, 1.66)}];1,0;1,0;1,0;0,8181818181818182
./audios/SP_EF_377_458.0044_460.33926.wav;458,0044;460,33926;a:: uma:: situação (do luto);a uma situação do luto;2,334860000000049;a  ma sigualuturo;aomɛnəsbad;[{'text': 'a', 'timestamp': (0.12, 0.14)}, {'text': 'ma', 'timestamp': (0.88, 0.94)}, {'text': 'sigualuturo', 'timestamp': (1.14, 2.1)}];0,8;0,8;0,9333333333333333;0,5
./audios/SP_EF_377_460.99409_461.31111.wav;460,99409;461,31111;né?;né;0,3170199999999568;e;;[{'text': 'e', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;1,0
./audios/SP_EF_377_461.44876_463.93783.wav;461,44876;463,93783;determinadas tarefas que vão exigir::;determinadas tarefas que vão exigir;2,4890700000000265;temquenad na talegas qecocosenti;tekindostaleas;[{'text': 'temquenad', 'timestamp': (0.12, 0.46)}, {'text': 'na', 'timestamp': (0.54, 0.58)}, {'text': 'talegas', 'timestamp': (0.66, 1.16)}, {'text': 'qecocosenti', 'timestamp': (1.3, 2.1)}];1,0;1,0;1,0;0,5714285714285714
./audios/SP_EF_377_464.24299_465.96025.wav;464,24299;465,96025;certas aptidões::;certas aptidões;1,7172599999999534;seati uoco;seasatookoos;[{'text': 'seati', 'timestamp': (0.1, 1.02)}, {'text': 'uoco', 'timestamp': (1.16, 1.46)}];1,0;1,0;1,0;0,8
./audios/SP_EF_377_465.96025_467.9294.wav;465,96025;467,9294;certas outras tarefas;certas outras tarefas;1,9691500000000133;dersouutas tarelas;deaisulasbaɾiakes;[{'text': 'dersouutas', 'timestamp': (0.18, 1.14)}, {'text': 'tarelas', 'timestamp': (1.24, 1.8)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_EF_377_467.9294_468.1341.wav;467,9294;468,1341;né?;né;0,20470000000000255;;b;[];1,0;1,0;1,0;1,0
./audios/SP_EF_377_468.1341_469.238.wav;468,1341;469,238;secunDÁrias;secundárias;1,10390000000001;secudar;da;[{'text': 'secudar', 'timestamp': (0.1, 0.74)}];1,0;1,0;1,0;0,45454545454545453
./audios/SP_EF_377_469.75174_470.933.wav;469,75174;470,933;então (esse outro teste);então esse outro teste;1,1812600000000089;não edoacoqe;nametwaot;[{'text': 'não', 'timestamp': (0.12, 0.2)}, {'text': 'edoacoqe', 'timestamp': (0.36, 0.88)}];1,0;1,0;1,0;0,6363636363636364
./audios/SP_EF_377_470.933_471.62393.wav;470,933;471,62393;então daí;então daí;0,6909299999999803;eu dai;t;[{'text': 'eu', 'timestamp': (1.16, 1.22)}, {'text': 'dai', 'timestamp': (1.26, 1.6)}];1,0;1,0;1,0;0,5555555555555556
./audios/SP_EF_377_472.06034_476.68831.wav;472,06034;476,68831;podemos verificar em que medida o indivíduo pode:: realizar determinadas funções;podemos verificar em que medida o indivíduo pode realizar determinadas funções;4,627970000000005;oleu teeecoa pmimieepode me aveltar a coudado;oɡɛkɪtəilboɒɲɛlɛtaənaː;[{'text': 'oleu', 'timestamp': (0.08, 0.32)}, {'text': 'teeecoa', 'timestamp': (0.38, 1.04)}, {'text': 'pmimieepode', 'timestamp': (1.12, 2.62)}, {'text': 'me', 'timestamp': (2.72, 2.76)}, {'text': 'aveltar', 'timestamp': (2.84, 3.26)}, {'text': 'a', 'timestamp': (3.38, 3.4)}, {'text': 'coudado', 'timestamp': (3.44, 4.12)}];1,0;1,0;1,0;0,7307692307692307
./audios/SP_EF_377_476.68831_478.57355.wav;476,68831;478,57355;assuMIR certas funções;assumir certas funções;1,8852400000000102;cuminha faa;tubijəwa;[{'text': 'cuminha', 'timestamp': (0.28, 0.9)}, {'text': 'faa', 'timestamp': (1.24, 1.6)}];1,0;1,0;1,0;0,7272727272727273
./audios/SP_EF_377_480.40783_482.41645.wav;480,40783;482,41645;vocês verificam que esses testes;vocês verificam que esses testes;2,0086200000000076;vopelemiomina eno qer;morotedeiluen;[{'text': 'vopelemiomina', 'timestamp': (0.04, 1.1)}, {'text': 'eno', 'timestamp': (1.24, 1.38)}, {'text': 'qer', 'timestamp': (1.44, 1.68)}];1,0;1,0;1,0;0,71875
./audios/SP_EF_377_482.55754_483.65206.wav;482,55754;483,65206;surgi::ram;surgiram;1,0945199999999886;tudina;tu;[{'text': 'tudina', 'timestamp': (0.16, 0.92)}];1,0;1,0;1,0;0,625
./audios/SP_EF_377_483.85222_485.9541.wav;483,85222;485,9541;a partir:: de necessidades;a partir de necessidades;2,101879999999994;a partio o vissudad;apatlbistidanas;[{'text': 'a', 'timestamp': (0.1, 0.12)}, {'text': 'partio', 'timestamp': (0.2, 0.9)}, {'text': 'o', 'timestamp': (1.02, 1.04)}, {'text': 'vissudad', 'timestamp': (1.1, 1.86)}];0,75;0,75;0,9375;0,4166666666666667
./audios/SP_EF_377_486.21173_486.997.wav;486,21173;486,997;PRÁticas;práticas;0,7852700000000254;prats;s;[{'text': 'prats', 'timestamp': (1.02, 1.72)}];1,0;1,0;1,0;0,5
./audios/SP_EF_377_486.997_487.48878.wav;486,997;487,48878;certo?;certo;0,49178000000000566;fer;se;[{'text': 'fer', 'timestamp': (1.04, 1.22)}];1,0;1,0;1,0;0,6
./audios/SP_EF_377_487.7419_490.46395.wav;487,7419;490,46395;para atender problemas PRÁticos;para atender problemas práticos;2,7220500000000243;pra atender oucodio masesegurad;praktiiɡekooimassupɾa;[{'text': 'pra', 'timestamp': (0.04, 0.16)}, {'text': 'atender', 'timestamp': (0.22, 0.76)}, {'text': 'oucodio', 'timestamp': (1.08, 1.42)}, {'text': 'masesegurad', 'timestamp': (1.48, 2.2)}];0,75;0,75;0,9375;0,5483870967741935
./audios/SP_EF_377_491.00864_494.23222.wav;491,00864;494,23222;esse foi o moti::vo do surgimento dos testes;esse foi o motivo do surgimento dos testes;3,22357999999997;esse foi u oouqinho não foi tedeno muito texto;ɛsisboːrouukiːninoəbedetɛk;[{'text': 'esse', 'timestamp': (0.14, 0.38)}, {'text': 'foi', 'timestamp': (0.58, 0.72)}, {'text': 'u', 'timestamp': (0.8, 0.82)}, {'text': 'oouqinho', 'timestamp': (0.94, 1.46)}, {'text': 'não', 'timestamp': (1.6, 1.7)}, {'text': 'foi', 'timestamp': (1.76, 1.84)}, {'text': 'tedeno', 'timestamp': (1.92, 2.34)}, {'text': 'muito', 'timestamp': (2.44, 2.6)}, {'text': 'texto', 'timestamp': (2.72, 3.1)}];0,875;0,7777777777777778;0,9444444444444444;0,5714285714285714
./audios/SP_EF_377_495.96942_496.85838.wav;495,96942;496,85838;por um lado;por um lado;0,8889599999999973;por lota;bulb;[{'text': 'por', 'timestamp': (1.0, 1.14)}, {'text': 'lota', 'timestamp': (1.22, 1.48)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,5454545454545454
./audios/SP_EF_377_497.27824_500.42724.wav;497,27824;500,42724;para selecionar indivíduos para o trabalho;para selecionar indivíduos para o trabalho;3,149000000000001;pra seeeinominar ouuqo trabalho;laselsmnauʃdapa;[{'text': 'pra', 'timestamp': (0.04, 0.14)}, {'text': 'seeeinominar', 'timestamp': (0.28, 1.12)}, {'text': 'ouuqo', 'timestamp': (1.7, 2.36)}, {'text': 'trabalho', 'timestamp': (2.42, 2.98)}];0,8333333333333334;0,8333333333333334;0,9583333333333334;0,47619047619047616
./audios/SP_EF_377_502.01559_503.17556.wav;502,01559;503,17556;por outro la::do;por outro lado;1,159970000000044;por umina;oroia;[{'text': 'por', 'timestamp': (0.08, 0.14)}, {'text': 'umina', 'timestamp': (0.34, 0.7)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,5714285714285714
./audios/SP_EF_377_503.17556_505.32769.wav;503,17556;505,32769;para selecionar crianças::;para selecionar crianças;2,1521299999999997;asqrete donar ccriança;rasklitdnapɡesfɛ;[{'text': 'asqrete', 'timestamp': (0.16, 0.58)}, {'text': 'donar', 'timestamp': (0.7, 0.88)}, {'text': 'ccriança', 'timestamp': (1.04, 1.72)}];1,0;1,0;1,0;0,4166666666666667
./audios/SP_EF_377_506.26739_507.2228.wav;506,26739;507,2228;éh::;eh;0,955410000000029;e;e;[{'text': 'e', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;0,5
./audios/SP_EF_377_507.49272_508.8283.wav;507,49272;508,8283;problemáticas;problemáticas;1,335579999999993;obema empresa;mobemapz;[{'text': 'obema', 'timestamp': (0.16, 0.48)}, {'text': 'empresa', 'timestamp': (0.9, 1.24)}];2,0;1,0;1,0;0,8461538461538461
./audios/SP_EF_377_508.8283_510.13288.wav;508,8283;510,13288;crianças que::;crianças que;1,3045799999999872;crieras eqi;jaːrsziː;[{'text': 'crieras', 'timestamp': (0.12, 0.34)}, {'text': 'eqi', 'timestamp': (0.44, 0.74)}];1,0;1,0;1,0;0,5
./audios/SP_EF_377_510.36781_513.54723.wav;510,36781;513,54723;não:: conseguiriam acompanhar a escola;não conseguiriam acompanhar a escola;3,1794199999999933;nã nãmos temigu apooarar escoa;ɲaːamnomodiːatəaspooa;[{'text': 'nã', 'timestamp': (0.16, 0.26)}, {'text': 'nãmos', 'timestamp': (0.66, 0.86)}, {'text': 'temigu', 'timestamp': (0.9, 1.46)}, {'text': 'apooarar', 'timestamp': (1.52, 2.18)}, {'text': 'escoa', 'timestamp': (2.28, 3.04)}];1,0;1,0;1,0;0,5555555555555556
./audios/SP_EF_377_514.31198_514.75799.wav;514,31198;514,75799;certo?;certo;0,44601000000000113;te;e;[{'text': 'te', 'timestamp': (1.0, 1.04)}];1,0;1,0;1,0;0,8
./audios/SP_EF_377_515.02333_516.55006.wav;515,02333;516,55006;então se procurou ter;então se procurou ter;1,5267300000000432;então se procurte;dasipraporoe;[{'text': 'então', 'timestamp': (0.04, 0.2)}, {'text': 'se', 'timestamp': (0.36, 0.4)}, {'text': 'procurte', 'timestamp': (0.52, 1.26)}];0,5;0,5;0,6666666666666667;0,19047619047619047
./audios/SP_EF_377_516.87495_518.90488.wav;516,87495;518,90488;uma medida mais ou menos;uma medida mais ou menos;2,0299300000000358;maaoa mais ecopin;malonanəob;[{'text': 'maaoa', 'timestamp': (0.08, 0.8)}, {'text': 'mais', 'timestamp': (0.88, 1.04)}, {'text': 'ecopin', 'timestamp': (1.2, 1.62)}];0,8;0,8;0,9333333333333333;0,5833333333333334
./audios/SP_EF_377_519.19479_520.28444.wav;519,19479;520,28444;seGUra;segura;1,089650000000006;temula;stibuna;[{'text': 'temula', 'timestamp': (0.2, 0.88)}];1,0;1,0;1,0;0,5
./audios/SP_EF_377_521.66544_524.69347.wav;521,66544;524,69347;para:: se verificar em que em que PONto;para se verificar em que em que ponto;3,028030000000058;pra ea semprelilitar insuuspoo;prarassipekcidasupo;[{'text': 'pra', 'timestamp': (0.04, 0.14)}, {'text': 'ea', 'timestamp': (0.22, 0.34)}, {'text': 'semprelilitar', 'timestamp': (0.6, 1.54)}, {'text': 'insuuspoo', 'timestamp': (1.7, 2.94)}];1,0;1,0;1,0;0,6216216216216216
./audios/SP_EF_377_524.69347_526.12945.wav;524,69347;526,12945;aonde estaria aí;aonde estaria aí;1,4359799999999723;bãetademiai;ostadijai;[{'text': 'bãetademiai', 'timestamp': (0.06, 1.28)}];1,0;1,0;1,0;0,75
./audios/SP_EF_377_526.55931_527.46383.wav;526,55931;527,46383;a o erro;a o erro;0,9045200000000477;maco fe;makwe;[{'text': 'maco', 'timestamp': (1.08, 1.3)}, {'text': 'fe', 'timestamp': (1.38, 1.52)}];1,0;1,0;1,0;0,75
./audios/SP_EF_377_527.46383_527.89518.wav;527,46383;527,89518;certo?;certo;0,43134999999995216;tera;n;[{'text': 'tera', 'timestamp': (1.08, 1.44)}];1,0;1,0;1,0;0,6
./audios/SP_EF_377_527.89518_529.03996.wav;527,89518;529,03996;a dificuldade;a dificuldade;1,1447799999999688;alem tem q mudar;ad;[{'text': 'alem', 'timestamp': (0.08, 0.22)}, {'text': 'tem', 'timestamp': (0.28, 0.36)}, {'text': 'q', 'timestamp': (0.42, 0.44)}, {'text': 'mudar', 'timestamp': (0.54, 0.84)}];2,0;1,0;1,0;1,0
./audios/SP_EF_377_529.61977_531.78994.wav;529,61977;531,78994;dessas crianças NÃO conseguirem;dessas crianças não conseguirem;2,1701699999999846;te essas crianças nela não conseguindo;destskidiəsnevamoposib;[{'text': 'te', 'timestamp': (0.02, 0.08)}, {'text': 'essas', 'timestamp': (0.16, 0.38)}, {'text': 'crianças', 'timestamp': (0.44, 0.86)}, {'text': 'nela', 'timestamp': (1.16, 1.34)}, {'text': 'não', 'timestamp': (1.4, 1.46)}, {'text': 'conseguindo', 'timestamp': (1.5, 2.04)}];1,0;0,6666666666666666;0,8333333333333334;0,3548387096774194
./audios/SP_EF_377_532.2448_534.69988.wav;532,2448;534,69988;éh:: realizar as tarefas normais da esCOla;eh realizar as tarefas normais da escola;2,4550799999999526;amiela eta sae maisa escola;ɛnhɛltastatumaiskoo;[{'text': 'amiela', 'timestamp': (0.26, 0.58)}, {'text': 'eta', 'timestamp': (0.7, 0.82)}, {'text': 'sae', 'timestamp': (0.98, 1.14)}, {'text': 'maisa', 'timestamp': (1.6, 1.82)}, {'text': 'escola', 'timestamp': (1.88, 2.3)}];0,8571428571428571;0,8571428571428571;0,9714285714285714;0,5
./audios/SP_EF_377_535.2_535.59031.wav;535,2;535,59031;e;e;0,3903099999999995;;;[];1,0;1,0;1,0;1,0
./audios/SP_EF_377_535.77025_536.76993.wav;535,77025;536,76993;em que medida;em que medida;0,9996800000000121;iemenida;iminida;[{'text': 'iemenida', 'timestamp': (1.06, 1.92)}];1,0;1,0;1,0;0,5384615384615384
./audios/SP_EF_377_537.33562_542.43485.wav;537,33562;542,43485;éh:: nós poderíamos:: colocar certos indivíduos em certas funções;eh nós poderíamos colocar certos indivíduos em certas funções;5,099230000000034;nós podem immos colocar cecdomitid em certas coduções;maskodekiɡomskulokatsɛptəmidiitisɛtəssoni;[{'text': 'nós', 'timestamp': (0.4, 0.52)}, {'text': 'podem', 'timestamp': (0.6, 0.84)}, {'text': 'immos', 'timestamp': (0.98, 1.42)}, {'text': 'colocar', 'timestamp': (1.64, 2.18)}, {'text': 'cecdomitid', 'timestamp': (2.42, 3.32)}, {'text': 'em', 'timestamp': (3.64, 3.68)}, {'text': 'certas', 'timestamp': (3.76, 4.1)}, {'text': 'coduções', 'timestamp': (4.2, 4.86)}];0,6666666666666666;0,6666666666666666;0,875;0,36065573770491804
./audios/SP_EF_377_543.17462_545.81729.wav;543,17462;545,81729;NÃO prejudicando a produção;não prejudicando a produção;2,642669999999953;e nela predirananouar colução;neʁoppetikonkwakoossta;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'nela', 'timestamp': (0.2, 0.48)}, {'text': 'predirananouar', 'timestamp': (0.6, 1.8)}, {'text': 'colução', 'timestamp': (1.96, 2.54)}];1,0;1,0;1,0;0,5555555555555556
./audios/SP_EF_377_547.53731_548.19134.wav;547,53731;548,19134;então;então;0,6540299999999206;então;id;[{'text': 'então', 'timestamp': (1.08, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_EF_377_548.19134_550.8461.wav;548,19134;550,8461;foi na época da industrialização;foi na época da industrialização;2,6547600000000102;lenbraepraditrialiização;ʃpolimaekatastialeasijon;[{'text': 'lenbraepraditrialiização', 'timestamp': (0.3, 2.5)}];1,0;1,0;1,0;0,53125
./audios/SP_EF_377_550.8461_551.0813.wav;550,8461;551,0813;né?;né;0,23520000000007713;;;[];1,0;1,0;1,0;1,0
./audios/SP_EF_377_551.0813_553.69441.wav;551,0813;553,69441;no surgimen::to da Revolução Industrial::;no surgimento da revolução industrial;2,6131099999998924;ugeminda são industrial;ssimitansɛmrstriaːo;[{'text': 'ugeminda', 'timestamp': (0.3, 1.06)}, {'text': 'são', 'timestamp': (1.54, 1.64)}, {'text': 'industrial', 'timestamp': (1.74, 2.48)}];0,8;0,8;0,9333333333333333;0,4594594594594595
