path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_242_436.956_438.89919.wav;436,956;438,89919;tinha um acervo MUIto grande;tinha um acervo muito grande;1,9431899999999587;tinha um acervo muito grande;ceuaservomuntogreɾe;[{'text': 'tinha', 'timestamp': (0.08, 0.24)}, {'text': 'um', 'timestamp': (0.28, 0.34)}, {'text': 'acervo', 'timestamp': (0.4, 1.02)}, {'text': 'muito', 'timestamp': (1.22, 1.54)}, {'text': 'grande', 'timestamp': (1.66, 1.86)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_439.26746_440.78.wav;439,26746;440,78;de obras estrangeiras;de obras estrangeiras;1,5125399999999445;de obras estrangeiras;doɒbrzɪstranʒeda;[{'text': 'de', 'timestamp': (0.08, 0.12)}, {'text': 'obras', 'timestamp': (0.24, 0.54)}, {'text': 'estrangeiras', 'timestamp': (0.66, 1.42)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_440.78_441.1542.wav;440,78;441,1542;quer dizer;quer dizer;0,3742000000000303;quer der;kɛɾðe;[{'text': 'quer', 'timestamp': (1.08, 1.18)}, {'text': 'der', 'timestamp': (1.26, 1.34)}];0,5;0,5;0,75;0,2
./audios/SP_DID_242_441.1542_442.77102.wav;441,1542;442,77102;além de ter todas as nacionais;além de ter todas as nacionais;1,6168200000000184;rá além de ter todas as nacionais;dalemdʒiːtertozanajona;[{'text': 'rá', 'timestamp': (0.08, 0.12)}, {'text': 'além', 'timestamp': (0.18, 0.36)}, {'text': 'de', 'timestamp': (0.42, 0.46)}, {'text': 'ter', 'timestamp': (0.58, 0.68)}, {'text': 'todas', 'timestamp': (0.82, 1.0)}, {'text': 'as', 'timestamp': (1.06, 1.12)}, {'text': 'nacionais', 'timestamp': (1.16, 1.54)}];0,16666666666666666;0,14285714285714285;0,1428571428571429;0,1
./audios/SP_DID_242_442.77102_443.33975.wav;442,77102;443,33975;ainda tinha;ainda tinha;0,5687299999999595;alinda tinha;indatiɲ;[{'text': 'alinda', 'timestamp': (0.96, 1.18)}, {'text': 'tinha', 'timestamp': (1.3, 1.5)}];0,5;0,5;0,75;0,09090909090909091
./audios/SP_DID_242_443.40933_444.00974.wav;443,40933;444,00974;estrangeiras;estrangeiras;0,6004100000000108;estrangeiros;istrenʃedi;[{'text': 'estrangeiros', 'timestamp': (1.04, 1.58)}];1,0;1,0;1,0;0,08333333333333333
./audios/SP_DID_242_444.092_445.88405.wav;444,092;445,88405;de maneira que eu fiz um levantamento;de maneira que eu fiz um levantamento;1,7920500000000175;de maneira que eu fiz um levantamento;nimanedɪkofizunlevantamjɛnt;[{'text': 'de', 'timestamp': (0.06, 0.12)}, {'text': 'maneira', 'timestamp': (0.2, 0.4)}, {'text': 'que', 'timestamp': (0.5, 0.58)}, {'text': 'eu', 'timestamp': (0.6, 0.64)}, {'text': 'fiz', 'timestamp': (0.7, 0.78)}, {'text': 'um', 'timestamp': (0.88, 0.92)}, {'text': 'levantamento', 'timestamp': (1.02, 1.72)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_446.22648_449.03594.wav;446,22648;449,03594;da freQUÊNcia de combinação de letras;da frequência de combinação de letras;2,8094600000000014;da frequência de combinação de letras;dafʁekuensijadekombinasadeletʁes;[{'text': 'da', 'timestamp': (0.14, 0.18)}, {'text': 'frequência', 'timestamp': (0.36, 1.0)}, {'text': 'de', 'timestamp': (1.08, 1.12)}, {'text': 'combinação', 'timestamp': (1.2, 1.82)}, {'text': 'de', 'timestamp': (1.92, 1.96)}, {'text': 'letras', 'timestamp': (2.08, 2.54)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_449.65075_450.57808.wav;449,65075;450,57808;e pudemos;e pudemos;0,9273299999999836;e podemos;ipodemos;[{'text': 'e', 'timestamp': (1.1, 1.12)}, {'text': 'podemos', 'timestamp': (1.26, 1.78)}];0,5;0,5;0,75;0,1111111111111111
./audios/SP_DID_242_450.57808_451.09844.wav;450,57808;451,09844;então;então;0,5203599999999824;então;inta;[{'text': 'então', 'timestamp': (1.1, 1.38)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_451.09844_452.18212.wav;451,09844;452,18212;lançar esta tabela;lançar esta tabela;1,0836800000000153;lançar esta tabela;lansadɪstatabɪla;[{'text': 'lançar', 'timestamp': (0.14, 0.4)}, {'text': 'esta', 'timestamp': (0.48, 0.62)}, {'text': 'tabela', 'timestamp': (0.7, 1.02)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_452.40039_452.74121.wav;452,40039;452,74121;FA;fa;0,3408200000000079;fá;fa;[{'text': 'fá', 'timestamp': (1.1, 1.18)}];1,0;1,0;1,0;0,5
./audios/SP_DID_242_453.44551_455.48327.wav;453,44551;455,48327;para identificação de autores::;para identificação de autores;2,0377599999999916;para identificação de autores;paʁaidentikasjondeautoʁi;[{'text': 'para', 'timestamp': (0.12, 0.3)}, {'text': 'identificação', 'timestamp': (0.52, 1.16)}, {'text': 'de', 'timestamp': (1.24, 1.28)}, {'text': 'autores', 'timestamp': (1.34, 1.78)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_455.8425_456.96373.wav;455,8425;456,96373;nas bibliotecas;nas bibliotecas;1,1212300000000255;nasce biblioteca;naːzpybjɒtɛk;[{'text': 'nasce', 'timestamp': (0.1, 0.28)}, {'text': 'biblioteca', 'timestamp': (0.42, 0.96)}];1,0;1,0;1,0;0,2
./audios/SP_DID_242_469.87281_470.70337.wav;469,87281;470,70337;sim;sim;0,8305599999999913;na sua época;nsp;[{'text': 'na', 'timestamp': (1.26, 1.3)}, {'text': 'sua', 'timestamp': (1.42, 1.56)}, {'text': 'época', 'timestamp': (1.66, 2.06)}];3,0;1,0;1,0;3,6666666666666665
./audios/SP_DID_242_475.88275_477.82025.wav;475,88275;477,82025;houve grandes modificações;houve grandes modificações;1,9375;ouve grandes modificações;ovigʁandesmodifikasos;[{'text': 'ouve', 'timestamp': (0.24, 0.48)}, {'text': 'grandes', 'timestamp': (0.62, 0.96)}, {'text': 'modificações', 'timestamp': (1.06, 1.72)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,038461538461538464
./audios/SP_DID_242_478.0077_478.37198.wav;478,0077;478,37198;o::;o;0,36428000000000793;ou;u;[{'text': 'ou', 'timestamp': (1.04, 1.26)}];1,0;1,0;1,0;1,0
./audios/SP_DID_242_478.37198_479.04177.wav;478,37198;479,04177;quando;quando;0,6697899999999777;quando;kendu;[{'text': 'quando', 'timestamp': (1.12, 1.44)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_479.27494_480.71969.wav;479,27494;480,71969;eu fiz o meu curso;eu fiz o meu curso;1,444749999999999;eu fiz o meu curso;eufizomeukurso;[{'text': 'eu', 'timestamp': (0.06, 0.14)}, {'text': 'fiz', 'timestamp': (0.28, 0.46)}, {'text': 'o', 'timestamp': (0.58, 0.6)}, {'text': 'meu', 'timestamp': (0.66, 0.76)}, {'text': 'curso', 'timestamp': (0.92, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_481.38789_484.21778.wav;481,38789;484,21778;o Mackenzie tinha um curso EXcelente;o mackenzie tinha um curso excelente;2,8298899999999776;uma kuinze tinha um curso excelente;umakenzetiŋauŋkuʁsoeselente;[{'text': 'uma', 'timestamp': (0.08, 0.26)}, {'text': 'kuinze', 'timestamp': (0.44, 0.78)}, {'text': 'tinha', 'timestamp': (0.92, 1.12)}, {'text': 'um', 'timestamp': (1.18, 1.22)}, {'text': 'curso', 'timestamp': (1.34, 1.66)}, {'text': 'excelente', 'timestamp': (1.98, 2.7)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,16666666666666666
./audios/SP_DID_242_484.69334_485.90952.wav;484,69334;485,90952;e:: pró::prio;e próprio;1,2161800000000085;e próprio;iːprɒprjo;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'próprio', 'timestamp': (0.64, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_486.40212_491.02859.wav;486,40212;491,02859;porque nós não estávamos ainda com obrigatoriedade de programas;porque nós não estávamos ainda com obrigatoriedade de programas;4,626469999999983;porque nós não estávamos ainda com obrigatoriedade de programas;poɾkenosnomestavamosaindakomobʁigatoʁiedaddepʁogʁema;[{'text': 'porque', 'timestamp': (0.08, 0.28)}, {'text': 'nós', 'timestamp': (0.38, 0.54)}, {'text': 'não', 'timestamp': (0.62, 0.72)}, {'text': 'estávamos', 'timestamp': (0.8, 1.46)}, {'text': 'ainda', 'timestamp': (1.72, 2.12)}, {'text': 'com', 'timestamp': (2.42, 2.54)}, {'text': 'obrigatoriedade', 'timestamp': (2.9, 3.7)}, {'text': 'de', 'timestamp': (3.76, 3.82)}, {'text': 'programas', 'timestamp': (3.92, 4.5)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_491.02859_492.12567.wav;491,02859;492,12567;não só no Mackenzie;não só no mackenzie;1,0970800000000054;não só nomaknc;nosonomakns;[{'text': 'não', 'timestamp': (0.18, 0.26)}, {'text': 'só', 'timestamp': (0.38, 0.44)}, {'text': 'nomaknc', 'timestamp': (0.54, 0.98)}];0,5;0,5;0,6666666666666667;0,3157894736842105
./audios/SP_DID_242_492.12567_493.47946.wav;492,12567;493,47946;como em outros colégios;como em outros colégios;1,3537900000000036;como em outros colegios;komujotroskolɛʃs;[{'text': 'como', 'timestamp': (0.16, 0.3)}, {'text': 'em', 'timestamp': (0.34, 0.4)}, {'text': 'outros', 'timestamp': (0.46, 0.68)}, {'text': 'colegios', 'timestamp': (0.8, 1.26)}];0,25;0,25;0,4375;0,043478260869565216
./audios/SP_DID_242_493.8955_498.88505.wav;493,8955;498,88505;e o programa que nós seguimos no Mackenzie era um programa tão bom;e o programa que nós seguimos no mackenzie era um programa tão bom;4,9895499999999515;e o programa que nós seguimos numa quinz era um programa tão bom;ioprʲogʁamakenosigimosnumakenzeɛʁumprogʁamatabo;[{'text': 'e', 'timestamp': (0.16, 0.18)}, {'text': 'o', 'timestamp': (0.3, 0.32)}, {'text': 'programa', 'timestamp': (0.46, 1.04)}, {'text': 'que', 'timestamp': (1.2, 1.28)}, {'text': 'nós', 'timestamp': (1.34, 1.46)}, {'text': 'seguimos', 'timestamp': (1.58, 2.02)}, {'text': 'numa', 'timestamp': (2.26, 2.44)}, {'text': 'quinz', 'timestamp': (2.58, 2.88)}, {'text': 'era', 'timestamp': (3.18, 3.3)}, {'text': 'um', 'timestamp': (3.38, 3.42)}, {'text': 'programa', 'timestamp': (3.48, 3.98)}, {'text': 'tão', 'timestamp': (4.38, 4.52)}, {'text': 'bom', 'timestamp': (4.7, 4.88)}];0,15384615384615385;0,15384615384615385;0,28402366863905326;0,12121212121212122
./audios/SP_DID_242_499.57334_503.12523.wav;499,57334;503,12523;que quando nós terminávamos o curso secundário;que quando nós terminávamos o curso secundário;3,5518900000000144;que quando nós terminávamos o curso secundário;kekwandonosterminavamosukursosekundaʁijo;[{'text': 'que', 'timestamp': (0.12, 0.18)}, {'text': 'quando', 'timestamp': (0.28, 0.5)}, {'text': 'nós', 'timestamp': (0.58, 0.72)}, {'text': 'terminávamos', 'timestamp': (0.88, 1.82)}, {'text': 'o', 'timestamp': (2.0, 2.02)}, {'text': 'curso', 'timestamp': (2.28, 2.62)}, {'text': 'secundário', 'timestamp': (2.78, 3.44)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_504.47569_511.40938.wav;504,47569;511,40938;nós poderíamos entrar diREtamente na escola de Engenharia ou de Arquitetura sem fazer vestibular;nós poderíamos entrar diretamente na escola de engenharia ou de arquitetura sem fazer vestibular;6,933690000000013;nós poderíamos entrar diretamente na escola de engenharia ou de arquitetura sem fazer vestibular;nɔspodeɾimosentrardiʁetamentenaeskɔladenʒeɲaʁiodeaɾkitektuɾasenfazeɾvestibula;[{'text': 'nós', 'timestamp': (0.14, 0.28)}, {'text': 'poderíamos', 'timestamp': (0.44, 0.98)}, {'text': 'entrar', 'timestamp': (1.28, 1.8)}, {'text': 'diretamente', 'timestamp': (2.02, 3.0)}, {'text': 'na', 'timestamp': (3.08, 3.14)}, {'text': 'escola', 'timestamp': (3.22, 3.5)}, {'text': 'de', 'timestamp': (3.62, 3.66)}, {'text': 'engenharia', 'timestamp': (3.74, 4.28)}, {'text': 'ou', 'timestamp': (4.3, 4.34)}, {'text': 'de', 'timestamp': (4.38, 4.42)}, {'text': 'arquitetura', 'timestamp': (4.5, 5.18)}, {'text': 'sem', 'timestamp': (5.44, 5.56)}, {'text': 'fazer', 'timestamp': (5.68, 6.0)}, {'text': 'vestibular', 'timestamp': (6.12, 6.72)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_511.79671_514.46498.wav;511,79671;514,46498;isto todos os meus colegas entraram assim;isto todos os meus colegas entraram assim;2,66826999999995;isto todos os meus colegas entraram assim;istotodososmeuskolegasentʁaʁemasi;[{'text': 'isto', 'timestamp': (0.14, 0.36)}, {'text': 'todos', 'timestamp': (0.52, 0.74)}, {'text': 'os', 'timestamp': (0.82, 0.88)}, {'text': 'meus', 'timestamp': (0.94, 1.08)}, {'text': 'colegas', 'timestamp': (1.16, 1.52)}, {'text': 'entraram', 'timestamp': (1.62, 2.14)}, {'text': 'assim', 'timestamp': (2.26, 2.56)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_514.77275_518.174.wav;514,77275;518,174;e GRANdes nomes da nossa engenharia e da nossa arquitetura;e grandes nomes da nossa engenharia e da nossa arquitetura;3,4012500000000045;e grandes nomes da nossa engenharia e da nossa arquitetura;iːgreːndɪsnomɪsdanɒsɛnʒiːɲariːɛdɛnɒsarkitɛturɛ;[{'text': 'e', 'timestamp': (0.14, 0.16)}, {'text': 'grandes', 'timestamp': (0.3, 0.76)}, {'text': 'nomes', 'timestamp': (0.88, 1.14)}, {'text': 'da', 'timestamp': (1.24, 1.28)}, {'text': 'nossa', 'timestamp': (1.38, 1.6)}, {'text': 'engenharia', 'timestamp': (1.66, 2.18)}, {'text': 'e', 'timestamp': (2.24, 2.26)}, {'text': 'da', 'timestamp': (2.32, 2.36)}, {'text': 'nossa', 'timestamp': (2.44, 2.64)}, {'text': 'arquitetura', 'timestamp': (2.7, 3.28)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_518.45809_520.91329.wav;518,45809;520,91329;foram de pessoas que fizeram Este curso;foram de pessoas que fizeram este curso;2,4551999999999907;foram de pessoas que fizeram este curso;foʁondepesoaskefizeroŋestekus;[{'text': 'foram', 'timestamp': (0.1, 0.32)}, {'text': 'de', 'timestamp': (0.38, 0.42)}, {'text': 'pessoas', 'timestamp': (0.52, 0.92)}, {'text': 'que', 'timestamp': (1.04, 1.12)}, {'text': 'fizeram', 'timestamp': (1.2, 1.58)}, {'text': 'este', 'timestamp': (1.72, 1.92)}, {'text': 'curso', 'timestamp': (2.04, 2.34)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_521.93417_522.33229.wav;521,93417;522,33229;a;a;0,39811999999994896;pa;;[{'text': 'pa', 'timestamp': (1.12, 1.2)}];1,0;1,0;1,0;1,0
./audios/SP_DID_242_522.77106_525.89538.wav;522,77106;525,89538;mesmo para entrar em outras escolas superiores;mesmo para entrar em outras escolas superiores;3,1243200000000115;mesmo para entrar em outras escolas superiores;mezmopadentʁaʁenotʁaskolasupeʁioʁes;[{'text': 'mesmo', 'timestamp': (0.18, 0.56)}, {'text': 'para', 'timestamp': (0.7, 0.84)}, {'text': 'entrar', 'timestamp': (0.92, 1.36)}, {'text': 'em', 'timestamp': (1.6, 1.66)}, {'text': 'outras', 'timestamp': (1.74, 2.02)}, {'text': 'escolas', 'timestamp': (2.12, 2.44)}, {'text': 'superiores', 'timestamp': (2.52, 3.02)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_525.89538_528.86629.wav;525,89538;528,86629;como a Faculdade de Direito ou a Escola de Medicina;como a faculdade de direito ou a escola de medicina;2,9709100000000035;como a faculdade de direito ou a escola de medicina;komofakudaddireːtoɪskɔlɛdmitsiːnɛ;[{'text': 'como', 'timestamp': (0.14, 0.28)}, {'text': 'a', 'timestamp': (0.48, 0.5)}, {'text': 'faculdade', 'timestamp': (0.62, 0.96)}, {'text': 'de', 'timestamp': (1.06, 1.1)}, {'text': 'direito', 'timestamp': (1.2, 1.66)}, {'text': 'ou', 'timestamp': (1.74, 1.78)}, {'text': 'a', 'timestamp': (1.82, 1.84)}, {'text': 'escola', 'timestamp': (1.9, 2.14)}, {'text': 'de', 'timestamp': (2.22, 2.26)}, {'text': 'medicina', 'timestamp': (2.32, 2.84)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_529.21885_533.62896.wav;529,21885;533,62896;eu tive colegas que saíram do Mackenzie lá eles precisaram fazer vestibular;eu tive colegas que saíram do mackenzie lá eles precisaram fazer vestibular;4,4101100000000315;eu tive colegas que saíram do makuinz lá eles precisaram fazer o vestibular;eutivikolɛgaskisainodomakenzilaːilespresizarfazeɾvesstibula;[{'text': 'eu', 'timestamp': (0.16, 0.22)}, {'text': 'tive', 'timestamp': (0.32, 0.46)}, {'text': 'colegas', 'timestamp': (0.58, 1.06)}, {'text': 'que', 'timestamp': (1.28, 1.36)}, {'text': 'saíram', 'timestamp': (1.5, 1.84)}, {'text': 'do', 'timestamp': (1.9, 1.94)}, {'text': 'makuinz', 'timestamp': (2.02, 2.4)}, {'text': 'lá', 'timestamp': (2.56, 2.62)}, {'text': 'eles', 'timestamp': (2.78, 2.92)}, {'text': 'precisaram', 'timestamp': (3.02, 3.56)}, {'text': 'fazer', 'timestamp': (3.64, 3.8)}, {'text': 'o', 'timestamp': (3.86, 3.88)}, {'text': 'vestibular', 'timestamp': (3.94, 4.32)}];0,16666666666666666;0,15384615384615385;0,22435897435897445;0,09333333333333334
./audios/SP_DID_242_533.62896_535.70804.wav;533,62896;535,70804;mas fizeram vestibular e entraram;mas fizeram vestibular e entraram;2,0790799999999763;mas fizeram vestibular e entraram;masfizɛrvɪʃbulaːtiːɛntraːdo;[{'text': 'mas', 'timestamp': (0.1, 0.18)}, {'text': 'fizeram', 'timestamp': (0.3, 0.64)}, {'text': 'vestibular', 'timestamp': (0.72, 1.08)}, {'text': 'e', 'timestamp': (1.28, 1.3)}, {'text': 'entraram', 'timestamp': (1.4, 1.94)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_536.09115_541.41985.wav;536,09115;541,41985;prova que a BAse que era dada no curso secundário eram realmente excelente;prova que a base que era dada no curso secundário eram realmente excelente;5,328700000000026;prova que a base que era dada no curso secundário era realmente excelente;pɾovakabazekeeɾadadanokuɾsekundaʁjoeʁaʁeaɫmenteselente;[{'text': 'prova', 'timestamp': (0.1, 0.42)}, {'text': 'que', 'timestamp': (0.56, 0.62)}, {'text': 'a', 'timestamp': (0.68, 0.7)}, {'text': 'base', 'timestamp': (0.9, 1.34)}, {'text': 'que', 'timestamp': (1.5, 1.56)}, {'text': 'era', 'timestamp': (1.64, 1.74)}, {'text': 'dada', 'timestamp': (1.9, 2.24)}, {'text': 'no', 'timestamp': (2.46, 2.52)}, {'text': 'curso', 'timestamp': (2.62, 2.8)}, {'text': 'secundário', 'timestamp': (2.9, 3.5)}, {'text': 'era', 'timestamp': (3.76, 3.94)}, {'text': 'realmente', 'timestamp': (4.1, 4.6)}, {'text': 'excelente', 'timestamp': (4.68, 5.26)}];0,07692307692307693;0,07692307692307693;0,1479289940828401;0,013513513513513514
./audios/SP_DID_242_541.41985_542.08275.wav;541,41985;542,08275;como eu disse;como eu disse;0,662900000000036;como eu disse;komjdis;[{'text': 'como', 'timestamp': (1.06, 1.18)}, {'text': 'eu', 'timestamp': (1.24, 1.28)}, {'text': 'disse', 'timestamp': (1.34, 1.62)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_542.84065_543.78333.wav;542,84065;543,78333;depois;depois;0,9426799999999957;depois;ʒepos;[{'text': 'depois', 'timestamp': (1.22, 1.74)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_543.94_546.1105.wav;543,94;546,1105;surgiram os programas;surgiram os programas;2,1704999999999472;surgiram os programas;suʒiʁonospʁogama;[{'text': 'surgiram', 'timestamp': (0.3, 0.88)}, {'text': 'os', 'timestamp': (1.08, 1.16)}, {'text': 'programas', 'timestamp': (1.28, 1.92)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_546.1105_547.5578.wav;546,1105;547,5578;como nós conhecemos;como nós conhecemos;1,447300000000041;como nós conhecemos;komonoskoɪɲɛsemos;[{'text': 'como', 'timestamp': (0.1, 0.24)}, {'text': 'nós', 'timestamp': (0.32, 0.44)}, {'text': 'conhecemos', 'timestamp': (0.54, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_548.26958_548.79861.wav;548,26958;548,79861;ah::;ah;0,5290300000000343;a;;[{'text': 'a', 'timestamp': (1.12, 1.14)}];1,0;1,0;1,0;0,5
./audios/SP_DID_242_548.79861_549.94324.wav;548,79861;549,94324;oficiais;oficiais;1,1446299999998928;oficiais;ofisjaz;[{'text': 'oficiais', 'timestamp': (0.2, 0.88)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_549.94324_553.25633.wav;549,94324;553,25633;e a escola teve que se enquadrar para poder continuar;e a escola teve que se enquadrar para poder continuar;3,313090000000102;e a escola teve que se enquadrar para poder continuar;iːajskɔlatevikesinkwadrarpadapoderkontinar;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'a', 'timestamp': (0.3, 0.32)}, {'text': 'escola', 'timestamp': (0.4, 0.7)}, {'text': 'teve', 'timestamp': (0.86, 1.1)}, {'text': 'que', 'timestamp': (1.2, 1.26)}, {'text': 'se', 'timestamp': (1.32, 1.38)}, {'text': 'enquadrar', 'timestamp': (1.42, 1.96)}, {'text': 'para', 'timestamp': (2.16, 2.3)}, {'text': 'poder', 'timestamp': (2.4, 2.62)}, {'text': 'continuar', 'timestamp': (2.72, 3.2)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_553.44446_553.80035.wav;553,44446;553,80035;a;a;0,3558899999999312;ah;;[{'text': 'ah', 'timestamp': (1.1, 1.3)}];1,0;1,0;1,0;1,0
./audios/SP_DID_242_553.80035_555.05194.wav;553,80035;555,05194;as suas atividades;as suas atividades;1,2515899999999647;as suas atividades;aszɛcviːdaːts;[{'text': 'as', 'timestamp': (0.12, 0.2)}, {'text': 'suas', 'timestamp': (0.24, 0.4)}, {'text': 'atividades', 'timestamp': (0.48, 1.04)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_555.3284_556.36047.wav;555,3284;556,36047;e:: hoje;e hoje;1,032069999999976;e hoje;oʒiː;[{'text': 'e', 'timestamp': (0.14, 0.16)}, {'text': 'hoje', 'timestamp': (0.54, 0.88)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_556.68604_557.63563.wav;556,68604;557,63563;ela está;ela está;0,9495899999999438;ela está;ɛlaisdaː;[{'text': 'ela', 'timestamp': (1.06, 1.24)}, {'text': 'está', 'timestamp': (1.52, 1.78)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_558.69767_559.76091.wav;558,69767;559,76091;com tod/;com tod;1,0632399999999507;com todo;koŋto;[{'text': 'com', 'timestamp': (0.08, 0.24)}, {'text': 'todo', 'timestamp': (0.62, 0.96)}];0,5;0,5;0,75;0,14285714285714285
./audios/SP_DID_242_559.76091_562.05417.wav;559,76091;562,05417;sofrendo todas as consequências;sofrendo todas as consequências;2,293260000000032;sofrendo todas as consequências;sofrendotodzaskonsekwensja;[{'text': 'sofrendo', 'timestamp': (0.12, 0.52)}, {'text': 'todas', 'timestamp': (0.7, 0.9)}, {'text': 'as', 'timestamp': (0.98, 1.04)}, {'text': 'consequências', 'timestamp': (1.14, 1.98)}];0,0;0,0;0,0;0,0
