path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_388_227.87575_228.80856.wav;227,87575;228,80856;demandam moeda;demandam moeda;0,9328099999999893;e noda moeca;dmadomoɾad;[{'text': 'e', 'timestamp': (1.04, 1.06)}, {'text': 'noda', 'timestamp': (1.16, 1.42)}, {'text': 'moeca', 'timestamp': (1.5, 1.88)}];1,5;1,0;1,0;0,42857142857142855
./audios/SP_EF_388_230.00416_231.30754.wav;230,00416;231,30754;hã:::;ah;1,3033799999999758;ah;;[{'text': 'ah', 'timestamp': (0.1, 0.14)}];0,0;0,0;0,0;0,0
./audios/SP_EF_388_232.30333_233.56518.wav;232,30333;233,56518;basicamente::;basicamente;1,2618500000000097;basicamente;laskabɪnkiː;[{'text': 'basicamente', 'timestamp': (0.08, 1.08)}];0,0;0,0;0,0;0,0
./audios/SP_EF_388_234.04756_237.65577.wav;234,04756;237,65577;ela se deve à diferença que existe entre as datas de;ela se deve à diferença que existe entre as datas de;3,6082099999999855;ela se deve a diferença que sise entre as áduas digo;evasidelediferensatsistenastaːkosdi;[{'text': 'ela', 'timestamp': (0.04, 0.18)}, {'text': 'se', 'timestamp': (0.32, 0.4)}, {'text': 'deve', 'timestamp': (0.5, 0.76)}, {'text': 'a', 'timestamp': (0.82, 0.84)}, {'text': 'diferença', 'timestamp': (0.92, 1.46)}, {'text': 'que', 'timestamp': (1.58, 1.66)}, {'text': 'sise', 'timestamp': (1.84, 2.16)}, {'text': 'entre', 'timestamp': (2.22, 2.42)}, {'text': 'as', 'timestamp': (2.52, 2.58)}, {'text': 'áduas', 'timestamp': (2.74, 3.14)}, {'text': 'digo', 'timestamp': (3.28, 3.5)}];0,36363636363636365;0,36363636363636365;0,5950413223140496;0,19230769230769232
./audios/SP_EF_388_238.02953_239.08054.wav;238,02953;239,08054;recebimento;recebimento;1,0510100000000193;selireito;tede;[{'text': 'selireito', 'timestamp': (0.3, 0.96)}];1,0;1,0;1,0;0,5454545454545454
./audios/SP_EF_388_239.30736_239.95421.wav;239,30736;239,95421;de renda;de renda;0,6468500000000006;de lenha;nipd;[{'text': 'de', 'timestamp': (1.0, 1.06)}, {'text': 'lenha', 'timestamp': (1.18, 1.56)}];0,5;0,5;0,75;0,25
./audios/SP_EF_388_239.95421_240.83271.wav;239,95421;240,83271;de salário;de salário;0,8785000000000025;e trabalho;saba;[{'text': 'e', 'timestamp': (1.02, 1.04)}, {'text': 'trabalho', 'timestamp': (1.12, 1.62)}];1,0;1,0;1,0;0,7
./audios/SP_EF_388_241.10425_241.52274.wav;241,10425;241,52274;e os;e os;0,41848999999999137;e;;[{'text': 'e', 'timestamp': (1.04, 1.06)}];0,5;0,5;0,5;0,75
./audios/SP_EF_388_242.22235_243.80273.wav;242,22235;243,80273;os/ que a gente efetua;os que a gente efetua;1,580379999999991;busca genteenfeitua;skasesefetuɾa;[{'text': 'busca', 'timestamp': (0.02, 0.26)}, {'text': 'genteenfeitua', 'timestamp': (0.4, 1.32)}];1,0;1,0;1,0;0,42857142857142855
./audios/SP_EF_388_244.61096_246.09407.wav;244,61096;246,09407;ao longo do mês;ao longo do mês;1,4831099999999822;ao ouvo portobês;amekukubes;[{'text': 'ao', 'timestamp': (0.04, 0.1)}, {'text': 'ouvo', 'timestamp': (0.28, 0.48)}, {'text': 'portobês', 'timestamp': (0.54, 1.08)}];0,75;0,75;0,9166666666666666;0,5333333333333333
./audios/SP_EF_388_246.92146_250.56605.wav;246,92146;250,56605;basicamente a diferença entre data de pagamento e data de recebimento;basicamente a diferença entre data de pagamento e data de recebimento;3,644589999999994;basicamente a diferença em que tal policocamento dapitura  suvengem;bastaminnuspelesitapukokatakosite;[{'text': 'basicamente', 'timestamp': (0.1, 0.54)}, {'text': 'a', 'timestamp': (0.58, 0.62)}, {'text': 'diferença', 'timestamp': (0.66, 1.14)}, {'text': 'em', 'timestamp': (1.18, 1.22)}, {'text': 'que', 'timestamp': (1.26, 1.34)}, {'text': 'tal', 'timestamp': (1.44, 1.52)}, {'text': 'policocamento', 'timestamp': (1.62, 2.32)}, {'text': 'dapitura', 'timestamp': (2.46, 3.0)}, {'text': 'suvengem', 'timestamp': (3.16, 3.5)}];0,7272727272727273;0,7272727272727273;0,9090909090909091;0,4492753623188406
./audios/SP_EF_388_250.56605_252.11222.wav;250,56605;252,11222;faz com que exista uma dê/;faz com que exista uma dê;1,5461700000000178;efaz sobepiciso orramente;tasauisdovanin;[{'text': 'efaz', 'timestamp': (0.04, 0.2)}, {'text': 'sobepiciso', 'timestamp': (0.3, 0.96)}, {'text': 'orramente', 'timestamp': (1.04, 1.48)}];1,0;1,0;1,0;0,76
./audios/SP_EF_388_252.46362_253.91746.wav;252,46362;253,91746;uma demanda de moeda;uma demanda de moeda;1,4538400000000138;uma pesoa de qipoépoca;matikoiŋwɛa;[{'text': 'uma', 'timestamp': (0.04, 0.14)}, {'text': 'pesoa', 'timestamp': (0.18, 0.44)}, {'text': 'de', 'timestamp': (0.5, 0.56)}, {'text': 'qipoépoca', 'timestamp': (0.6, 1.28)}];0,5;0,5;0,75;0,6
./audios/SP_EF_388_254.24011_256.26866.wav;254,24011;256,26866;uma retenção de moeda;uma retenção de moeda;2,028550000000024;com a rredenção de coeta;panitiksəlmuŋwɛə;[{'text': 'com', 'timestamp': (0.04, 0.12)}, {'text': 'a', 'timestamp': (0.2, 0.22)}, {'text': 'rredenção', 'timestamp': (0.24, 0.9)}, {'text': 'de', 'timestamp': (1.16, 1.24)}, {'text': 'coeta', 'timestamp': (1.32, 1.78)}];1,0;0,8;0,95;0,3333333333333333
./audios/SP_EF_388_256.95436_259.28639.wav;256,95436;259,28639;as pessoas recebem no início do mês;as pessoas recebem no início do mês;2,3320299999999747;as pessoas recebem o iníscimo meles;pesoastabnmisiobe;[{'text': 'as', 'timestamp': (0.06, 0.12)}, {'text': 'pessoas', 'timestamp': (0.18, 0.46)}, {'text': 'recebem', 'timestamp': (0.56, 0.92)}, {'text': 'o', 'timestamp': (1.02, 1.04)}, {'text': 'iníscimo', 'timestamp': (1.16, 1.6)}, {'text': 'meles', 'timestamp': (1.74, 2.14)}];0,5714285714285714;0,5714285714285714;0,7857142857142857;0,22857142857142856
./audios/SP_EF_388_259.7998_261.88584.wav;259,7998;261,88584;mas não gastam de uma vez só;mas não gastam de uma vez só;2,0860399999999686;mas não gasta de uma vez só;maznoɡrastoumabeso;[{'text': 'mas', 'timestamp': (0.12, 0.28)}, {'text': 'não', 'timestamp': (0.38, 0.46)}, {'text': 'gasta', 'timestamp': (0.6, 0.98)}, {'text': 'de', 'timestamp': (1.08, 1.14)}, {'text': 'uma', 'timestamp': (1.2, 1.28)}, {'text': 'vez', 'timestamp': (1.4, 1.56)}, {'text': 'só', 'timestamp': (1.76, 1.82)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,03571428571428571
./audios/SP_EF_388_262.16_263.25311.wav;262,16;263,25311;elas vão gastando;elas vão gastando;1,0931099999999674;era zongastano;ɛrasoɡastə;[{'text': 'era', 'timestamp': (0.04, 0.12)}, {'text': 'zongastano', 'timestamp': (0.22, 0.92)}];1,0;1,0;1,0;0,35294117647058826
./audios/SP_EF_388_263.57165_264.73766.wav;263,57165;264,73766;aos pouquinhos;aos pouquinhos;1,1660100000000284;aos toquies;ɛstɻktiːz;[{'text': 'aos', 'timestamp': (0.04, 0.16)}, {'text': 'toquies', 'timestamp': (0.26, 0.94)}];0,5;0,5;0,75;0,35714285714285715
./audios/SP_EF_388_265.07309_266.82351.wav;265,07309;266,82351;elas são obrigadas a deixar;elas são obrigadas a deixar;1,7504200000000196;elas são obrigadas a deixar;lasobligadasaeʃa;[{'text': 'elas', 'timestamp': (0.04, 0.18)}, {'text': 'são', 'timestamp': (0.24, 0.3)}, {'text': 'obrigadas', 'timestamp': (0.36, 0.88)}, {'text': 'a', 'timestamp': (0.98, 1.0)}, {'text': 'deixar', 'timestamp': (1.06, 1.38)}];0,0;0,0;0,0;0,0
./audios/SP_EF_388_267.09185_269.05487.wav;267,09185;269,05487;uma certa reserva para o::;uma certa reserva para o;1,9630199999999718;uma certa reserva parao;massetaɾesetopaɾa;[{'text': 'uma', 'timestamp': (0.06, 0.16)}, {'text': 'certa', 'timestamp': (0.28, 0.56)}, {'text': 'reserva', 'timestamp': (0.66, 1.18)}, {'text': 'parao', 'timestamp': (1.32, 1.72)}];0,4;0,4;0,55;0,041666666666666664
./audios/SP_EF_388_269.05487_269.93337.wav;269,05487;269,93337;cafezinho;cafezinho;0,8785000000000309;o cafezinho;okaklsi;[{'text': 'o', 'timestamp': (1.04, 1.06)}, {'text': 'cafezinho', 'timestamp': (1.14, 1.8)}];1,0;0,5;0,5;0,2222222222222222
./audios/SP_EF_388_269.93337_270.83104.wav;269,93337;270,83104;para o lanche;para o lanche;0,8976699999999482;pantante;pakunɾad;[{'text': 'pantante', 'timestamp': (1.0, 1.64)}];1,0;1,0;1,0;0,6153846153846154
./audios/SP_EF_388_271.12_272.02932.wav;271,12;272,02932;para o almoço;para o almoço;0,9093199999999797;vai o almoço;baɾamusu;[{'text': 'vai', 'timestamp': (1.08, 1.16)}, {'text': 'o', 'timestamp': (1.22, 1.24)}, {'text': 'almoço', 'timestamp': (1.28, 1.78)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,23076923076923078
./audios/SP_EF_388_272.28488_273.28159.wav;272,28488;273,28159;para os gastos;para os gastos;0,9967100000000073;para os gascos;badosdass;[{'text': 'para', 'timestamp': (1.04, 1.16)}, {'text': 'os', 'timestamp': (1.22, 1.3)}, {'text': 'gascos', 'timestamp': (1.38, 1.96)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,07142857142857142
./audios/SP_EF_388_273.28159_274.24634.wav;273,28159;274,24634;normais;normais;0,9647499999999809;nomais;moba;[{'text': 'nomais', 'timestamp': (1.08, 1.62)}];1,0;1,0;1,0;0,14285714285714285
./audios/SP_EF_388_274.86249_275.27459.wav;274,86249;275,27459;ou seja;ou seja;0,41210000000000946;você;oð;[{'text': 'você', 'timestamp': (1.02, 1.28)}];1,0;1,0;1,0;1,0
./audios/SP_EF_388_275.27459_276.58116.wav;275,27459;276,58116;as pessoas recebem;as pessoas recebem;1,306570000000022;opessora cerece ali;suskelsɛl;[{'text': 'opessora', 'timestamp': (0.12, 0.46)}, {'text': 'cerece', 'timestamp': (0.52, 0.82)}, {'text': 'ali', 'timestamp': (0.92, 1.06)}];1,0;1,0;1,0;0,6111111111111112
./audios/SP_EF_388_276.82076_277.78232.wav;276,82076;277,78232;o dinheiro no::;o dinheiro no;0,96156000000002;o dinheiro;utiɲeu;[{'text': 'o', 'timestamp': (1.02, 1.04)}, {'text': 'dinheiro', 'timestamp': (1.12, 1.58)}];0,3333333333333333;0,3333333333333333;0,33333333333333337;0,23076923076923078
./audios/SP_EF_388_278.47709_280.7069.wav;278,47709;280,7069;no início do mês e vão gastando;no início do mês e vão gastando;2,229810000000043;o initodo meso fou passando;mɲistubeskonkastənlo;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'initodo', 'timestamp': (0.18, 0.64)}, {'text': 'meso', 'timestamp': (0.7, 0.96)}, {'text': 'fou', 'timestamp': (1.06, 1.14)}, {'text': 'passando', 'timestamp': (1.26, 1.92)}];1,0;1,0;1,0;0,41935483870967744
./audios/SP_EF_388_281.0_282.01059.wav;281,0;282,01059;de uma forma;de uma forma;1,0105899999999792;duma forma;makba;[{'text': 'duma', 'timestamp': (0.04, 0.24)}, {'text': 'forma', 'timestamp': (0.4, 0.78)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,16666666666666666
./audios/SP_EF_388_282.61436_284.18928.wav;282,61436;284,18928;gastando aos poucos;gastando aos poucos;1,57492000000002;graças a as porcos;lasəmɛspu;[{'text': 'graças', 'timestamp': (0.06, 0.34)}, {'text': 'a', 'timestamp': (0.38, 0.4)}, {'text': 'as', 'timestamp': (0.5, 0.62)}, {'text': 'porcos', 'timestamp': (0.72, 1.26)}];1,3333333333333333;1,0;1,0;0,42105263157894735
./audios/SP_EF_388_284.18928_285.49905.wav;284,18928;285,49905;ao longo do mês;ao longo do mês;1,3097700000000145;ao monto sumente;aɡrmʃime;[{'text': 'ao', 'timestamp': (0.06, 0.12)}, {'text': 'monto', 'timestamp': (0.22, 0.5)}, {'text': 'sumente', 'timestamp': (0.62, 1.04)}];0,75;0,75;0,9166666666666666;0,6
./audios/SP_EF_388_286.21104_288.1792.wav;286,21104;288,1792;de tal forma que ela sempre tenha;de tal forma que ela sempre tenha;1,9681599999999548;de tal forma que ela sempre tenha;itaupomokelaseiteɲan;[{'text': 'de', 'timestamp': (0.04, 0.1)}, {'text': 'tal', 'timestamp': (0.18, 0.26)}, {'text': 'forma', 'timestamp': (0.38, 0.6)}, {'text': 'que', 'timestamp': (0.66, 0.72)}, {'text': 'ela', 'timestamp': (0.76, 0.84)}, {'text': 'sempre', 'timestamp': (1.0, 1.26)}, {'text': 'tenha', 'timestamp': (1.38, 1.64)}];0,0;0,0;0,0;0,0
./audios/SP_EF_388_288.1792_289.2398.wav;288,1792;289,2398;alguma reserva;alguma reserva;1,0606000000000222;alguns maresér;alunmatzɛ;[{'text': 'alguns', 'timestamp': (0.06, 0.34)}, {'text': 'maresér', 'timestamp': (0.44, 0.88)}];1,0;1,0;1,0;0,5
./audios/SP_EF_388_289.2398_290.60068.wav;289,2398;290,60068;algum dinheiro no bolso;algum dinheiro no bolso;1,3608800000000087;lgum dinheiro tã bom;apuntigegofo;[{'text': 'lgum', 'timestamp': (0.12, 0.24)}, {'text': 'dinheiro', 'timestamp': (0.32, 0.62)}, {'text': 'tã', 'timestamp': (0.7, 0.74)}, {'text': 'bom', 'timestamp': (0.82, 0.92)}];0,75;0,75;0,9375;0,2608695652173913
./audios/SP_EF_388_291.05111_291.65644.wav;291,05111;291,65644;enfim;enfim;0,6053299999999808;enfim;inti;[{'text': 'enfim', 'timestamp': (1.04, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_EF_388_292.89273_296.63707.wav;292,89273;296,63707;é uma demanda de moeda para satisfazer as necessidades de::;é uma demanda de moeda para satisfazer as necessidades de;3,7443400000000224;é uma demanda de moeda para satisfazer as necessidades de;emudemantodimuedaparasalsfaseɾasnesesitadesdie;[{'text': 'é', 'timestamp': (0.06, 0.08)}, {'text': 'uma', 'timestamp': (0.24, 0.34)}, {'text': 'demanda', 'timestamp': (0.44, 0.78)}, {'text': 'de', 'timestamp': (0.86, 0.9)}, {'text': 'moeda', 'timestamp': (0.98, 1.3)}, {'text': 'para', 'timestamp': (1.44, 1.58)}, {'text': 'satisfazer', 'timestamp': (1.7, 2.14)}, {'text': 'as', 'timestamp': (2.24, 2.28)}, {'text': 'necessidades', 'timestamp': (2.34, 3.26)}, {'text': 'de', 'timestamp': (3.38, 3.44)}];0,0;0,0;0,0;0,0
./audios/SP_EF_388_296.98951_298.29928.wav;296,98951;298,29928;transações;transações;1,3097700000000145;transações;tləntaks;[{'text': 'transações', 'timestamp': (0.06, 0.98)}];0,0;0,0;0,0;0,0
./audios/SP_EF_388_298.6954_299.27362.wav;298,6954;299,27362;e de::;e de;0,5782199999999875;inite;ini;[{'text': 'inite', 'timestamp': (1.04, 1.54)}];1,0;1,0;1,0;1,0
./audios/SP_EF_388_299.27362_300.68881.wav;299,27362;300,68881;pagamentos::;pagamentos;1,4151899999999955;pargamento;baame;[{'text': 'pargamento', 'timestamp': (0.08, 0.82)}];1,0;1,0;1,0;0,2
./audios/SP_EF_388_302.51158_303.45398.wav;302,51158;303,45398;nós podemos;nós podemos;0,9424000000000206;nós podemos;maxkodno;[{'text': 'nós', 'timestamp': (1.08, 1.18)}, {'text': 'podemos', 'timestamp': (1.26, 1.66)}];0,0;0,0;0,0;0,0
./audios/SP_EF_388_303.45398_305.38988.wav;303,45398;305,38988;resumir isso num exemplinhos;resumir isso num exemplinhos;1,9359000000000037;veude início não exemplinhos;lesunisumeseprino;[{'text': 'veude', 'timestamp': (0.08, 0.24)}, {'text': 'início', 'timestamp': (0.34, 0.7)}, {'text': 'não', 'timestamp': (0.8, 0.88)}, {'text': 'exemplinhos', 'timestamp': (0.98, 1.7)}];0,75;0,75;0,9375;0,39285714285714285
./audios/SP_EF_388_306.91771_307.70038.wav;306,91771;307,70038;numérico;numérico;0,782669999999996;numérico;numɛɾku;[{'text': 'numérico', 'timestamp': (1.06, 1.58)}];0,0;0,0;0,0;0,0
./audios/SP_EF_388_308.77056_309.873.wav;308,77056;309,873;e nós vamos verificar;e nós vamos verificar;1,1024400000000014;e nós vamos verificar;nasuberifik;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'nós', 'timestamp': (0.18, 0.28)}, {'text': 'vamos', 'timestamp': (0.36, 0.5)}, {'text': 'verificar', 'timestamp': (0.56, 1.02)}];0,0;0,0;0,0;0,0
./audios/SP_EF_388_309.873_311.3393.wav;309,873;311,3393;vamos tentar explicar;vamos tentar explicar;1,4662999999999897;pra não tentar explicar;potendaskka;[{'text': 'pra', 'timestamp': (0.0, 0.06)}, {'text': 'não', 'timestamp': (0.1, 0.18)}, {'text': 'tentar', 'timestamp': (0.26, 0.48)}, {'text': 'explicar', 'timestamp': (0.6, 1.04)}];0,6666666666666666;0,5;0,6666666666666667;0,2857142857142857
./audios/SP_EF_388_311.3393_312.02613.wav;311,3393;312,02613;por que;por que;0,6868300000000431;porquê;onke;[{'text': 'porquê', 'timestamp': (1.0, 1.4)}];1,0;1,0;1,0;0,2857142857142857
./audios/SP_EF_388_312.73213_313.99687.wav;312,73213;313,99687;a demanda de moeda;a demanda de moeda;1,2647400000000175;a vemanda de moeba;timananiwɛka;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'vemanda', 'timestamp': (0.12, 0.54)}, {'text': 'de', 'timestamp': (0.62, 0.68)}, {'text': 'moeba', 'timestamp': (0.74, 1.16)}];0,5;0,5;0,75;0,1111111111111111
./audios/SP_EF_388_313.99687_315.09096.wav;313,99687;315,09096;--vamos dar essa notação--;vamos dar essa notação;1,0940899999999942;como dá essa votação;undasookaso;[{'text': 'como', 'timestamp': (0.02, 0.14)}, {'text': 'dá', 'timestamp': (0.18, 0.22)}, {'text': 'essa', 'timestamp': (0.28, 0.44)}, {'text': 'votação', 'timestamp': (0.52, 0.98)}];0,75;0,75;0,9375;0,2727272727272727
./audios/SP_EF_388_315.09096_317.50924.wav;315,09096;317,50924;demanda de moeda por motivo transação;demanda de moeda por motivo transação;2,4182799999999816;e anda de moeta com motivo transação;ɪlmotənɪŋwɛdnotiːkuprəssassɛ;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'anda', 'timestamp': (0.24, 0.36)}, {'text': 'de', 'timestamp': (0.44, 0.48)}, {'text': 'moeta', 'timestamp': (0.56, 0.9)}, {'text': 'com', 'timestamp': (0.96, 1.06)}, {'text': 'motivo', 'timestamp': (1.14, 1.42)}, {'text': 'transação', 'timestamp': (1.54, 2.12)}];0,6666666666666666;0,5714285714285714;0,7857142857142857;0,13513513513513514
./audios/SP_EF_388_319.83108_321.26214.wav;319,83108;321,26214;é uma função;é uma função;1,4310600000000022;é uma função;jatsəla;[{'text': 'é', 'timestamp': (0.06, 0.08)}, {'text': 'uma', 'timestamp': (0.2, 0.3)}, {'text': 'função', 'timestamp': (0.5, 0.96)}];0,0;0,0;0,0;0,0
./audios/SP_EF_388_323.0917_324.61231.wav;323,0917;324,61231;do nível de renda;do nível de renda;1,5206099999999765;no nível do veita;dotinokompleta;[{'text': 'no', 'timestamp': (0.06, 0.12)}, {'text': 'nível', 'timestamp': (0.26, 0.54)}, {'text': 'do', 'timestamp': (0.66, 0.74)}, {'text': 'veita', 'timestamp': (0.84, 1.26)}];0,75;0,75;0,9375;0,29411764705882354
./audios/SP_EF_388_327.0238_328.55719.wav;327,0238;328,55719;( ) renda nominal;renda nominal;1,5333899999999971;em muto legauni não;tureɡaonna;[{'text': 'em', 'timestamp': (0.12, 0.16)}, {'text': 'muto', 'timestamp': (0.38, 0.62)}, {'text': 'legauni', 'timestamp': (0.7, 1.08)}, {'text': 'não', 'timestamp': (1.14, 1.22)}];2,0;1,0;1,0;1,2307692307692308
./audios/SP_EF_388_330.50747_333.84898.wav;330,50747;333,84898;vamos tentar mostrar por que que a demanda de moeda é uma função;vamos tentar mostrar por que que a demanda de moeda é uma função;3,341509999999971;ontemta mostrar porque que a demanda de moeda é uma função;ontetamskapokiːɡedewantediuwɛdɛmaosɪ;[{'text': 'ontemta', 'timestamp': (0.1, 0.46)}, {'text': 'mostrar', 'timestamp': (0.56, 0.9)}, {'text': 'porque', 'timestamp': (1.02, 1.3)}, {'text': 'que', 'timestamp': (1.4, 1.46)}, {'text': 'a', 'timestamp': (1.5, 1.52)}, {'text': 'demanda', 'timestamp': (1.54, 1.84)}, {'text': 'de', 'timestamp': (1.92, 1.96)}, {'text': 'moeda', 'timestamp': (2.06, 2.36)}, {'text': 'é', 'timestamp': (2.42, 2.44)}, {'text': 'uma', 'timestamp': (2.48, 2.56)}, {'text': 'função', 'timestamp': (2.64, 3.04)}];0,3076923076923077;0,3076923076923077;0,43356643356643354;0,125
./audios/SP_EF_388_335.20112_336.2074.wav;335,20112;336,2074;do nível de renda;do nível de renda;1,0062800000000038;polícia de temeo;umseteta;[{'text': 'polícia', 'timestamp': (0.06, 0.4)}, {'text': 'de', 'timestamp': (0.5, 0.54)}, {'text': 'temeo', 'timestamp': (0.58, 0.9)}];0,75;0,75;0,9166666666666666;0,5882352941176471
./audios/SP_EF_388_337.57612_338.6431.wav;337,57612;338,6431;vamos supor::;vamos supor;1,066980000000001;vamu sucorro;ou;[{'text': 'vamu', 'timestamp': (0.08, 0.24)}, {'text': 'sucorro', 'timestamp': (0.36, 0.9)}];1,0;1,0;1,0;0,45454545454545453
./audios/SP_EF_388_340.50553_342.50616.wav;340,50553;342,50616;que um assalariado receba;que um assalariado receba;2,000630000000001;uma sarade áfora seva;mostaraɲakessiːpaɾ;[{'text': 'uma', 'timestamp': (0.1, 0.22)}, {'text': 'sarade', 'timestamp': (0.32, 0.64)}, {'text': 'áfora', 'timestamp': (0.74, 1.08)}, {'text': 'seva', 'timestamp': (1.3, 1.58)}];1,0;1,0;1,0;0,68
./audios/SP_EF_388_345.23077_346.58526.wav;345,23077;346,58526;um milhão e duzentos;um milhão e duzentos;1,3544899999999984;milhão e cozentos;ɪndɒbustt;[{'text': 'milhão', 'timestamp': (0.06, 0.28)}, {'text': 'e', 'timestamp': (0.38, 0.4)}, {'text': 'cozentos', 'timestamp': (0.48, 1.08)}];0,5;0,5;0,6666666666666667;0,25
./audios/SP_EF_388_347.43672_349.00035.wav;347,43672;349,00035;no início do mês;no início do mês;1,563630000000046;num a inície do mês;modisikume;[{'text': 'num', 'timestamp': (0.12, 0.2)}, {'text': 'a', 'timestamp': (0.24, 0.26)}, {'text': 'inície', 'timestamp': (0.34, 0.74)}, {'text': 'do', 'timestamp': (0.84, 0.9)}, {'text': 'mês', 'timestamp': (0.96, 1.26)}];0,75;0,6;0,8;0,3125
./audios/SP_EF_388_353.04602_355.55375.wav;353,04602;355,55375;e gaste de uma forma homogênea;e gaste de uma forma homogênea;2,507729999999981;gasqu de uma forma amogênea;iasstntumafɔɡoboʃɛja;[{'text': 'gasqu', 'timestamp': (0.24, 0.82)}, {'text': 'de', 'timestamp': (0.92, 0.98)}, {'text': 'uma', 'timestamp': (1.02, 1.1)}, {'text': 'forma', 'timestamp': (1.26, 1.5)}, {'text': 'amogênea', 'timestamp': (1.58, 2.28)}];0,5;0,5;0,7;0,2
./audios/SP_EF_388_356.51243_357.48038.wav;356,51243;357,48038;gasta;gasta;0,9679500000000303;gasta;dsta;[{'text': 'gasta', 'timestamp': (1.08, 1.68)}];0,0;0,0;0,0;0,0
./audios/SP_EF_388_359.18_360.72298.wav;359,18;360,72298;quarenta cruzeiros;quarenta cruzeiros;1,54298;quarenta cruzentos;kalɪŋasɪ;[{'text': 'quarenta', 'timestamp': (0.08, 0.5)}, {'text': 'cruzentos', 'timestamp': (0.6, 1.28)}];0,5;0,5;0,75;0,1111111111111111
