start_sec;end_sec;mark;text;duration
1171,754;1173,62076;ahn de estrutura da pintura ;ah de estrutura da pintura;1,866760000000113
1173,62076;1176,92;de encontrar os elementos básicos estruturais da pintura;de encontrar os elementos básicos estruturais da pintura;3,2992400000000544
1177,84209;1181,02323;( ) procura na pintura é o reflexo;procura na pintura é o reflexo;3,181139999999914
1181,6965;1182,78498;da sociedade;da sociedade;1,0884799999998904
1182,78498;1185,00081;ou melhor o que ele procura na pintura;ou melhor o que ele procura na pintura;2,2158300000000963
1185,2;1186,35498;é a relação;é a relação;1,1549800000000232
1186,58475;1187,75548;harmoniosa;harmoniosa;1,1707300000000487
1188,02355;1189,00281;equilibrada;equilibrada;0,9792600000000675
1189,42406;1191,20153;do homem com a natureza;do homem com a natureza;1,7774699999999939
1192,44924;1193,72845;um grande escritor;um grande escritor;1,2792100000001483
1194,1815;1199,7742;--seus raríssimos escritos como eu disse poderiam figurar ao lado de tudo que de meLHOR já se fez no gênero--;seus raríssimos escritos como eu disse poderiam figurar ao lado de tudo que de melhor já se fez no gênero;5,59270000000015
1200,10962;1204,08003;ele apresentava um para nós nas aulas e nesses pequenos artigos;ele apresentava um para nós nas aulas e nesses pequenos artigos;3,970410000000129
1204,48452;1207,16104;uma visão marxista uma visão;uma visão marxista uma visão;2,6765199999999822
1208,11491;1211,0818;marxista mais de fundo muito hegeliano;marxista mais de fundo muito hegeliano;2,966889999999921
1211,64;1214,33805;CHEIA de extraordinária acuidade;cheia de extraordinária acuidade;2,6980499999999665
1215,05655;1216,20597;de percepção;de percepção;1,1494199999999637
1216,94022;1221,28959;o seu ponto de referência é sempre a pintura flamenga do século dezoito;o seu ponto de referência é sempre a pintura flamenga do século dezoito;4,349370000000135
1222,70957;1223,43357;a pinTUra;a pintura;0,7239999999999327
1223,51888;1224,83024;diz ele holanDEsa;diz ele holandesa;1,3113599999999224
1224,93451;1225,98675;dá-nos no século;dános no século;1,0522399999999834
1226,42794;1227,09815;no no;no no;0,6702099999999973
1227,28774;1227,61321;--perdão--;perdão;0,3254699999999957
1228,11247;1229,78511;a pintura holandesa do século dezessete;a pintura holandesa do século dezessete;1,6726400000000012
1230,04106;1233,02645;a pintura holandesa diz ele dá-nos no século dezessete;a pintura holandesa diz ele dános no século dezessete;2,985390000000052
1233,71293;1234,46573;uma lição;uma lição;0,7527999999999793
1234,69833;1235,8151;de unidade;de unidade;1,1167700000000877
1237,22042;1238,83244;uma unidade de temas;uma unidade de temas;1,6120199999998022
1239,04566;1240,26723;e de estilos::;e de estilos;1,2215699999999288
1241,1561;1242,76112;a paisagem por exemplo;a paisagem por exemplo;1,6050199999999677
1242,99071;1245,00345;põe em relevo as ideias gerais::;põe em relevo as ideias gerais;2,0127399999998943
1245,16;1246,66819;da natureza holandesa;da natureza holandesa;1,5081900000000132
1247,62629;1253,7993;essa unidade que ele via na pintura holandesa não tinha sido criado pelos grandes pintores paisagistas;essa unidade que ele via na pintura holandesa não tinha sido criado pelos grandes pintores paisagistas;6,173009999999977
1253,96629;1255,18265;da pintura holandesa;da pintura holandesa;1,216359999999895
1256,44804;1257,18048;Potter;potter;0,7324399999999969
1258,92825;1259,36585;mas;mas;0,4375999999999749
1259,73022;1262,17877;se esses pintores conseguiram exprimir;se esses pintores conseguiram exprimir;2,4485500000000684
1262,35867;1263,25153;esta unidade;esta unidade;0,8928599999999278
1263,31578;1264,04822;é porque;é porque;0,7324399999999969
1264,57717;1265,6424;o povo holandês;o povo holandês;1,0652299999999286
1265,72833;1266,1113;já:: a;já a;0,38297000000011394
1266,25632;1266,61428;tinha;tinha;0,35796000000004824
1266,74095;1267,20354;criado;criado;0,4625899999998637
1267,3302;1268,36301;com o seu trabalho;com o seu trabalho;1,0328099999999267
1270,15457;1271,89387;o esforço extraordinário;o esforço extraordinário;1,7393000000001848
1271,98658;1273,25533;ela revelava assim;ela revelava assim;1,2687499999999545
1273,4;1275,7484;o esforço extraordinário de adaptação;o esforço extraordinário de adaptação;2,348399999999856
1276,14091;1278,7073;de um povo às condições naturais;de um povo às condições naturais;2,5663899999999558
1278,96394;1281,99842;em vista de construir um hábitat;em vista de construir um hábitat;3,034479999999803
1283,11655;1283,73146;era;era;0,614910000000009
1284,18689;1287,92338;ele amava essa pintura porque ela se apresentava como uma pintura objetiva;ele amava essa pintura porque ela se apresentava como uma pintura objetiva;3,7364900000000034
1288,15539;1289,18655;patriótica;patriótica;1,0311599999999999
1289,95132;1294,23818;como uma pintura pensa::da e remodelada pelo homem;como uma pintura pensada e remodelada pelo homem;4,286860000000161
1294,39715;1299,3817;uma pintura que mostrava uma pai/ paisagem que tendo SIdo repensada pelo homem;uma pintura que mostrava uma pai paisagem que tendo sido repensada pelo homem;4,984549999999899
1299,3817;1300,27656;que tinha sido;que tinha sido;0,8948600000001079
1300,73465;1302,15678;trabalhada pelo homem;trabalhada pelo homem;1,4221299999999246
1302,99878;1307,82628;diante desta pintura que para ele era um dos maiores momentos da pintura de todos os tempos;diante desta pintura que para ele era um dos maiores momentos da pintura de todos os tempos;4,8275000000001
1308,10556;1309,22336;o impressionismo;o impressionismo;1,1177999999999884
1309,67878;1311,34581;se esfacelava;se esfacelava;1,667030000000068
1311,81842;1315,44;o impressionismo exprimia para ele um movimento de espírito oposto;o impressionismo exprimia para ele um movimento de espírito oposto;3,6215799999999945
1315,99419;1322,84276;não de uma relação harmoniosa com a ar/ com a natureza mas de uma relação em crise;não de uma relação harmoniosa com a ar com a natureza mas de uma relação em crise;6,848570000000109
1323,92;1328,7918;de uma grande incapacidade de pensar as ideias gerais da natureza;de uma grande incapacidade de pensar as ideias gerais da natureza;4,871799999999894
1329,72776;1333,90417;na medida em que o pintor mergulhava particular no imprevisto no fugidio;na medida em que o pintor mergulhava particular no imprevisto no fugidio;4,176410000000033
1334,37067;1334,5402;e;e;0,16952999999989515
1334,7259;1338,17257;que a pesquisa se (dissolvia) na pesquisa do instante do único;que a pesquisa se dissolvia na pesquisa do instante do único;3,44667000000004
1338,43526;1340,07212;a pintura per::dia;a pintura perdia;1,6368600000000697
1340,29976;1342,58289;a su/ o seu a sua qualidade;a su o seu a sua qualidade;2,283129999999801
1344,14632;1346,42447;no entanto ela revelava;no entanto ela revelava;2,2781499999998687
1346,84115;1348,77208;uma na/ uma um momento de crise;uma na uma um momento de crise;1,9309299999999894
1348,77208;1350,77462;ela revelava sobretudo;ela revelava sobretudo;2,0025399999999536
1351,57627;1353,3394;uma natureza que se extinguia;uma natureza que se extinguia;1,7631300000000465
1354,35846;1355,44503;ela revelava;ela revelava;1,0865700000001652
1355,74396;1358,61846;a natureza engolida pelas fábricas pela indústria;a natureza engolida pelas fábricas pela indústria;2,874499999999898
1360,19007;1365,00662;mas também ela revelava relações perturbadas do homem com a natureza;mas também ela revelava relações perturbadas do homem com a natureza;4,8165500000000065
1365,00662;1367,12378;relações perturbadas DO trabalho;relações perturbadas do trabalho;2,117159999999785
1367,57216;1369,36671;o homem tinha perdido;o homem tinha perdido;1,794550000000072
1369,62425;1372,61482;a seu domínio sobre as forças da natureza;a seu domínio sobre as forças da natureza;2,9905699999999342
1374,2766;1378,22531;então para ele o impressionismo foi antes de tudo um movimento DEsespera::do;então para ele o impressionismo foi antes de tudo um movimento desesperado;3,948710000000119
1378,68047;1379,56742;no sentido de;no sentido de;0,8869500000000698
1379,78822;1380,00529;que;que;0,21707000000014887
1380,38701;1381,78722;tenTAva fixar;tentava fixar;1,4002100000000155
1382,54319;1384,89684;o que não tinha possibilidade de ser fixado;o que não tinha possibilidade de ser fixado;2,353650000000016
1385,59096;1389,79194;tentava reter aquilo que estava desaparecendo que era a natureza natural;tentava reter aquilo que estava desaparecendo que era a natureza natural;4,200980000000072
1390,20361;1391,60115;a natureza exterior ao homem;a natureza exterior ao homem;1,3975399999999354
1392,03902;1393,9482;tentava reter o instante;tentava reter o instante;1,9091800000001058
1394,5395;1396,83133;que é impossível da gente reter;que é impossível da gente reter;2,291829999999891
1400,28956;1403,23049;para ele então a história deste período;para ele então a história deste período;2,9409299999999803
1404,29069;1407,5353;é a história desta  da iMENsa revolução;é a história desta da imensa revolução;3,244609999999966
1408,62433;1409,42959;que o homem estava;que o homem estava;0,805259999999862
1409,89709;1410,58788;passando;passando;0,6907900000001064
1411,11544;1411,96832;e por isso;e por isso;0,8528799999999137
1412,20474;1417,46715;as paisagens rasgadas pelas fábricas o nascimento dos subúrbios as zonas leprosas;as paisagens rasgadas pelas fábricas o nascimento dos subúrbios as zonas leprosas;5,262410000000045
1419,19761;1422,51645;tudo isso era dado pela pintura sobretudo uma;tudo isso era dado pela pintura sobretudo uma;3,3188400000001366
1422,82984;1423,71414;terrível;terrível;0,8842999999999392
1424,03351;1425,05848;um um uma::;um um uma;1,0249699999999393
1425,20702;1426,84474;tentativa do olho;tentativa do olho;1,6377199999999448
1427,21099;1430,46293;a se acomodar a certas condições de velocidade;a se acomodar a certas condições de velocidade;3,251939999999877
1430,93584;1433,0521;que ele via nos quadros de Vlaminck;que ele via nos quadros de vlaminck;2,116260000000011
1434,04;1435,03354;dava também;dava também;0,993539999999939
1436,27492;1438,16064;era uma pintura também sem unidade;era uma pintura também sem unidade;1,885719999999992
1439,02765;1439,63313;porque;porque;0,6054799999999432
1441,67254;1445,22777;a sociedade ainda não tinha encontrado seu reequilíbrio depois;a sociedade ainda não tinha encontrado seu reequilíbrio depois;3,5552299999999377
1445,40797;1448,84;da Revolução Industrial e depois da Revolução Burguesa;da revolução industrial e depois da revolução burguesa;3,4320299999999406
1448,95638;1450,81611;as classes que subiam e desciam;as classes que subiam e desciam;1,8597299999998995
1451,1377;1453,10791;toda essa mobilidade social;toda essa mobilidade social;1,9702099999999518
1453,43616;1457,08335;que éh:: é muito importante na percepção estética;que eh é muito importante na percepção estética;3,647190000000137
1462,29727;1464,58797;no entanto o gosto de Mocquet;no entanto o gosto de mocquet;2,2907000000000153
1466,8;1467,98045;encontrava;encontrava;1,1804500000000644
1468,44983;1470,70497;ANtes do impressionismo um homem;antes do impressionismo um homem;2,255139999999983
1471,61665;1474,14366;que se aproximava de ce/ cuja visão;que se aproximava de ce cuja visão;2,5270100000000184
1474,85225;1477,15077;se aproximava de certa maneira da visão;se aproximava de certa maneira da visão;2,298520000000053
1477,50438;1478,44739;equilibrada;equilibrada;0,9430099999999584
1478,5545;1480,16127;tranquila e harmoniosa;tranquila e harmoniosa;1,6067700000000968
1480,33572;1481,08613;da pintura;da pintura;0,7504099999998743
1481,16876;1482,91631;éh holandesa do século dezessete;eh holandesa do século dezessete;1,7475500000000466
1483,15809;1484,45939;este homem é Corot;este homem é corot;1,301300000000083
1486,5038;1490,84712;Corot representa para ele um equilíbrio tão perfeito de seus dotes da realidade;corot representa para ele um equilíbrio tão perfeito de seus dotes da realidade;4,343319999999949
1491,52215;1496,21089;que perto dele TOdos os outros paisagistas soam falso;que perto dele todos os outros paisagistas soam falso;4,6887400000000525
1497,64;1498,22728;em nossa;em nossa;0,5872799999999643
1498,3723;1502,98368;na na adoração que ele tinha por Corot --diz ele ''em minha adoração por Corot;na na adoração que ele tinha por corot diz ele em minha adoração por corot;4,611380000000054
1503,25879;1506,00346;entra sem dúvida um pouco de nostalgia;entra sem dúvida um pouco de nostalgia;2,7446699999998145
1506,56045;1507,19737;talvez;talvez;0,6369200000001456
1507,40189;1509,48795;tenha definitivamente passado o tempo;tenha definitivamente passado o tempo;2,0860599999998612
1509,85608;1513,16982;em que o homem vivia verdadeiramente a vida da natureza;em que o homem vivia verdadeiramente a vida da natureza;3,3137400000000525
1513,6665;1519,16786;nossas atividades não seguem mais a cadência um pouco lenta mas profunda das coisas;nossas atividades não seguem mais a cadência um pouco lenta mas profunda das coisas;5,501359999999977
1519,40786;1521,01683;e por muito tempo ainda;e por muito tempo ainda;1,6089699999999993
