start_sec;end_sec;mark;text;duration
2639,63978;2640,94058;até mil novecentos e::;até mil novecentos e;1,300799999999981
2640,94058;2641,84408;dezessete;dezessete;0,9034999999998945
2643,0903;2643,79761;dezoito;dezoito;0,7073100000002341
2644,22613;2644,51463;dezoito;dezoito;0,2885000000001128
2645,27523;2646,59117;até mil novecentos e::;até mil novecentos e;1,315939999999955
2646,59117;2647,54002;dezessete;dezessete;0,9488499999997657
2648,7404;2649,3656;dezoito;dezoito;0,6251999999999498
2649,88303;2650,49339;dezoito;dezoito;0,6103600000001279
2650,98844;2652,12934;até dezoito mais ou menos;até dezoito mais ou menos;1,1408999999998741
2654,16468;2654,54841;pois é;pois é;0,3837300000000141
2654,54841;2655,2129;logo depois;logo depois;0,6644900000001144
2655,2129;2655,40476;é;é;0,191859999999906
2655,40476;2656,992;até dezoito dezenove mais ou menos;até dezoito dezenove mais ou menos;1,5872400000002926
2659,32959;2660,58599;foi por essa época mesmo;foi por essa época mesmo;1,2564000000002125
2701,71951;2702,29196;e::;e;0,5724500000001171
2703,49105;2704,47261;apanhei a gripe;apanhei a gripe;0,9815599999997175
2704,88278;2706,16131;e levei a gripe para::;e levei a gripe para;1,2785300000000461
2707,04369;2708,23957;fui o único que apanhei em casa;fui o único que apanhei em casa;1,1958800000002157
2708,23957;2709,2268;levei para Itapira;levei para itapira;0,9872299999997267
2709,2268;2709,57564;isto é;isto é;0,3488400000001093
2709,57564;2710,28031;levei para Itapira;levei para itapira;0,7046700000000783
2710,28031;2712,06155;cheguei em Itapira (que) manifestou-se a gripe;cheguei em itapira que manifestouse a gripe;1,7812399999997979
2712,37688;2713,69748;mas também não passou para ninguém;mas também não passou para ninguém;1,320600000000013
2714,53321;2717,80528;eu fiquei dois três dias de cama em Itapira e depois segui para Lindoia;eu fiquei dois três dias de cama em itapira e depois segui para lindoia;3,272069999999985
2718,58435;2718,98418;e::;e;0,39982999999983804
2719,41675;2722,80741;e nós na na na nossa família não sei:: eu que apanhei essa gripe quando vim a São Paulo;e nós na na na nossa família não sei eu que apanhei essa gripe quando vim a são paulo;3,3906600000000253
2723,35276;2724,35379;mas eu eu vim;mas eu eu vim;1,0010299999999006
2724,35379;2726,96242;estive um ou dois dias em São Paulo só apanhei fui não;estive um ou dois dias em são paulo só apanhei fui não;2,608629999999721
2727,61164;2728,54652;fui cair com a gripe em;fui cair com a gripe em;0,9348799999997937
2729,11784;2729,76706;em Itapira;em itapira;0,6492200000002413
2730,39321;2730,80751;de manei/;de manei;0,41429999999991196
2730,80751;2731,81218;em casa nenhum s/;em casa nenhum s;1,0046699999998054
2731,81218;2732,81336;nenhum sofreu gripe;nenhum sofreu gripe;1,001180000000204
2736,10345;2736,88178;éh:::;eh;0,7783300000000963
2736,88178;2737,8199;as pessoas eram::;as pessoas eram;0,9381199999997989
2738,54826;2740,46666;éh até:: enterradas até semivivas;eh até enterradas até semivivas;1,9184000000000196
2740,86085;2741,87054;algumas semiviva;algumas semiviva;1,009689999999864
2742,70204;2747,24658;e diziam então que nos hospitais eram tanto tanto tanto tanto que dava-se o chá da meia-noite;e diziam então que nos hospitais eram tanto tanto tanto tanto que davase o chá da meianoite;4,54453999999987
2748,46712;2749,82329;ouviu falar no chá da meia-noite?;ouviu falar no chá da meianoite;1,35617000000002
2752,9816;2755,94246;aqueles carro/ aquelas carroças vinham cheias de de defuntos para serem;aqueles carro aquelas carroças vinham cheias de de defuntos para serem;2,960860000000139
2760,81635;2761,23186;e::;e;0,41550999999981286
2761,90704;2762,43222;em::;em;0,5251800000000912
2762,43222;2763,28339;covas comuns;covas comuns;0,8511699999999109
2763,83705;2764,24655;e::;e;0,4094999999997526
2764,24655;2765,57564;e pulavam no meio do caminho;e pulavam no meio do caminho;1,3290900000001784
2765,57564;2767,98375;que não está/ estava semimorto ainda pulava para fora;que não está estava semimorto ainda pulava para fora;2,4081099999998514
2768,56749;2771,43926;nessa ocasião morreram muitos médicos em São Paulo mui/;nessa ocasião morreram muitos médicos em são paulo mui;2,871770000000197
2771,43926;2772,28347;morreu muita gente;morreu muita gente;0,8442099999997481
2773,19238;2773,71175;e::;e;0,5193699999999808
2774,82718;2775,63866;inclusive;inclusive;0,8114799999998468
2775,93169;2777,7285;os mais fortes é os que morriam primeiro;os mais fortes é os que morriam primeiro;1,7968100000002778
2779,59672;2783,16112;os mais quanto mais forte mai/ mai/ mais a gripe derrubava mais ( );os mais quanto mais forte mai mai mais a gripe derrubava mais;3,564400000000205
2783,93642;2785,08243;não não se defendia mesmo;não não se defendia mesmo;1,146009999999933
2786,16332;2786,80821;foi demais;foi demais;0,6448900000000322
2787,10799;2787,64609;agora;agora;0,5381000000002132
2787,64609;2789,9542;eu não posso descrever mais porque a gripe que não tive aqui;eu não posso descrever mais porque a gripe que não tive aqui;2,3081099999999424
2792,1497;2794,12333;eu fui organizar o hospital dos gripados em Lindoia;eu fui organizar o hospital dos gripados em lindoia;1,9736299999999574
2794,77604;2796,45939;mas não foi muito grande a gripe em Lindoia;mas não foi muito grande a gripe em lindoia;1,6833499999997912
2796,56845;2798,0977;lá pelo interior se alastrou muito pouco;lá pelo interior se alastrou muito pouco;1,5292499999995925
2798,70228;2799,94035;a coisa foi mesmo em São Paulo;a coisa foi mesmo em são paulo;1,2380699999998797
2800,6544;2802,23046;já em:: Campinas Jundiaí::;já em campinas jundiaí;1,576060000000325
2802,23046;2803,83617;nesses lugares foi relativamente;nesses lugares foi relativamente;1,6057099999998172
2804,84846;2805,75737;pequena não foi;pequena não foi;0,9089099999996506
2808,38375;2808,72042;força;força;0,33667000000014013
2808,72042;2810,55432;eu por exemplo em Lindoia não tive mais que uns;eu por exemplo em lindoia não tive mais que uns;1,8339000000000851
2811,29123;2811,63922;uns;uns;0,34799000000020897
2811,89039;2812,66678;quinze doentes;quinze doentes;0,7763899999999921
2813,13502;2813,91029;nada mais que isso;nada mais que isso;0,7752699999996366
2816,53305;2816,92778;mas::;mas;0,3947299999999814
2834,87643;2836,48498;( ) mentolado;mentolado;1,6085500000003776
2836,48498;2837,59112;ou vaselina mentolada;ou vaselina mentolada;1,1061399999998685
2841,65297;2842,14135;e bórix;e bórix;0,4883799999997791
2846,96598;2847,46589;e::;e;0,49990999999999985
2849,63939;2850,26294;boricada;boricada;0,6235500000002503
2850,97185;2851,33248;e::;e;0,36063000000012835
2851,33248;2852,11463;diziam então;diziam então;0,7821500000000015
2852,73389;2853,59086;que;que;0,8569699999998193
2854,43424;2855,37918;''o meu boi morreu;o meu boi morreu;0,9449399999998604
2855,72105;2856,66641;o que será da vaca?;o que será da vaca;0,9453599999997095
2856,77804;2858,1813;pinga com limão cura urucubaca'';pinga com limão cura urucubaca;1,4032600000000457
2860,69995;2861,7948;essa moléstia de urucubaca;essa moléstia de urucubaca;1,0948499999999513
2862,42546;2863,40067;então cantavam assim;então cantavam assim;0,975210000000061
2864,89721;2866,71911;pinga com limão a minha cura urucubaca'';pinga com limão a minha cura urucubaca;1,8218999999999141
2873,32089;2875,98954;eu per/ perdi um professor aqui o professor foi meu professor;eu per perdi um professor aqui o professor foi meu professor;2,6686500000000706
2876,63367;2877,46043;Gustavo Pires;gustavo pires;0,826759999999922
2877,46043;2878,63758;E outros sacrificados;e outros sacrificados;1,1771499999999833
2879,31987;2880,47961;para falarmos em gripe;para falarmos em gripe;1,1597400000000562
2880,47961;2881,89243;então citamos diversos fatos;então citamos diversos fatos;1,4128200000000106
2882,64942;2883,10641;um::;um;0,4569899999996778
2883,10641;2883,91921;casal de de;casal de de;0,8128000000001521
2884,15643;2884,99714;médico::s;médicos;0,8407099999999446
2885,66277;2886,92873;doutor Gilberto::;doutor gilberto;1,2659600000001774
2887,86689;2889,08791;Gilberto Guimarães;gilberto guimarães;1,221020000000408
2890,20081;2890,74845;éh::;eh;0,5476400000002286
2890,74845;2892,46892;dedicou-se muito aos gripados::;dedicouse muito aos gripados;1,7204699999997501
2892,87076;2893,63586;no Rio de Janeiro;no rio de janeiro;0,7651000000000749
2893,63586;2894,77132;ele era fazendeiro em::;ele era fazendeiro em;1,1354599999999664
2895,7841;2896,40917;Cresciúma;cresciúma;0,6250700000000506
2896,40917;2897,25956;perto de Ribeirão Preto;perto de ribeirão preto;0,8503900000000613
2898,01993;2899,24966;e ele dedicou-se muito;e ele dedicouse muito;1,2297300000000178
2899,24966;2899,91595;cansou;cansou;0,6662900000001173
2899,91595;2900,59368;exauriu-se;exauriuse;0,6777299999998831
2901,05828;2902,22001;então embarcou para Ribeirão Preto;então embarcou para ribeirão preto;1,1617299999998068
2902,78513;2903,37776;com a mulher;com a mulher;0,5926299999996445
2903,9776;2904,70377;chegou em Ribeirão;chegou em ribeirão;0,7261699999999109
2904,70377;2905,567;chegou em Cresciúma;chegou em cresciúma;0,8632299999999304
2906,32995;2907,97334;e ele caiu com a gripe ele e a mulher;e ele caiu com a gripe ele e a mulher;1,6433900000001813
2908,45823;2908,93552;os dois;os dois;0,4772899999998117
2910,31187;2910,98128;e ele::;e ele;0,6694099999999708
2910,98128;2913,65691;ele era um sujeito forte (bonito) forte inteligente;ele era um sujeito forte bonito forte inteligente;2,675630000000183
2914,43517;2915,31076;gastador;gastador;0,8755899999996473
2915,9631;2916,54211;RIco;rico;0,5790099999999256
2917,401;2918,62189;e ele não queria tomar remédio;e ele não queria tomar remédio;1,220890000000054
2920,70018;2922,1005;não queria nem por nada tomar remédio;não queria nem por nada tomar remédio;1,4003200000001925
2922,1005;2923,0668;''EU não preciso de remédio;eu não preciso de remédio;0,9663000000000466
2923,0668;2924,58281;eu sou um homem forte e tal et cetera et cetera'';eu sou um homem forte e tal et cetera et cetera;1,5160099999998238
2925,44184;2927,71408;e ele era primo de um de um de um parente nosso;e ele era primo de um de um de um parente nosso;2,272240000000238
2928,31593;2929,98291;então:: esse parente (dele);então esse parente dele;1,6669799999999668
2929,98291;2932,07675;forçava ele foi enfermeiro dele e forçava;forçava ele foi enfermeiro dele e forçava;2,09384
2932,65625;2933,97109;e ele não queria tomar o remédio;e ele não queria tomar o remédio;1,3148400000000038
2933,97109;2934,8432;aí:: o parente disse;aí o parente disse;0,8721099999997932
2934,8432;2936,96707;''olha você não quer tomar o remédio você quer que/;olha você não quer tomar o remédio você quer que;2,123870000000352
2936,96707;2939,1612;quer seguir o mesmo caminho que sua mulher ela já morreu'';quer seguir o mesmo caminho que sua mulher ela já morreu;2,194129999999859
2940,00542;2940,42054;aí::;aí;0,4151200000001154
2940,84613;2942,36445;apressou-se a tomar remédio mas mas também não;apressouse a tomar remédio mas mas também não;1,5183200000001307
2942,91393;2944,09864;não suportou morreu;não suportou morreu;1,1847099999999955
2945,58605;2946,6356;morreram os dois no mesmo dia;morreram os dois no mesmo dia;1,0495500000001812
2946,85134;2948,25005;um::: mais cedo outro mais tarde;um mais cedo outro mais tarde;1,3987099999999373
2949,12565;2950,42648;doutor Gilberto Guimarães;doutor gilberto guimarães;1,3008300000001327
2952,08587;2953,0138;(isso para ver que o né?);isso para ver que o né;0,9279300000002877
2953,0138;2954,11711;pegava e pegava;pegava e pegava;1,103309999999965
2956,72963;2957,82739;aqui existia um su/ um::;aqui existia um su um;1,0977600000001075
2958,20065;2959,10416;um lutador::;um lutador;0,9035099999996419
2959,49835;2960,34757;chamava Maciste;chamava maciste;0,8492200000000594
2961,04333;2961,76482;era um sujeito;era um sujeito;0,7214899999999034
2962,40085;2963,03462;hercúleo;hercúleo;0,6337699999999131
2963,60728;2964,24671;homem de;homem de;0,6394299999997202
2965,48845;2966,09544;de::;de;0,6069900000002235
2967,18118;2967,89547;cem quilos;cem quilos;0,7142899999998917
2967,89547;2968,77762;cento e vinte quilos;cento e vinte quilos;0,8821499999999105
2969,58567;2970,76466;(se) apanhou a gripe foi::;se apanhou a gripe foi;1,1789899999998852
2971,43623;2972,78304;quarenta e oito horas estava morto;quarenta e oito horas estava morto;1,346810000000005
2974,08772;2975,33248;quanto mais forte mais::;quanto mais forte mais;1,244760000000042
2975,47551;2976,30253;ela derrubava;ela derrubava;0,8270199999997203
2976,90857;2977,37975;e assim::;e assim;0,47118000000000393
2977,37975;2980,12166;morreu um colosso de gente aqui em São Paulo nessa ocasião que foi;morreu um colosso de gente aqui em são paulo nessa ocasião que foi;2,7419099999997343
3028,58229;3029,52713;(será?) morreu;será morreu;0,9448400000001129
3112,93445;3114,37288;as menininhas de saia e blusa;as menininhas de saia e blusa;1,4384299999996983
3123,56392;3124,16393;azul (e um);azul e um;0,6000100000001112
3124,49534;3125,07791;e uma blusinha;e uma blusinha;0,5825700000000325
3131,96156;3134,7042;ou um vestidinho de veludo também lá:: ( );ou um vestidinho de veludo também lá;2,7426399999999376
3181,32125;3181,56564;é;é;0,24438999999983935
3189,63538;3190,33989;(mas viveu também);mas viveu também;0,7045100000000275
3200,1909;3201,69557;(usar) calcinha curta e ti/;usar calcinha curta e ti;1,5046699999998054
3202,04441;3204,10957;e o a blusinha à marinheiro e um gorrinho;e o a blusinha à marinheiro e um gorrinho;2,0651600000001054
3204,24213;3205,24169;até uma certa idade;até uma certa idade;0,9995599999997467
3205,72325;3207,22845;isso até mil novecentos e::;isso até mil novecentos e;1,505200000000059
3208,2672;3209,2082;e quatorze quinze;e quatorze quinze;0,9410000000002583
3209,2082;3209,88496;depois já::;depois já;0,676759999999831
3209,88496;3211,85244;(rapaz/) aquela rapaziadinha já quis começar a usar;rapaz aquela rapaziadinha já quis começar a usar;1,9674800000002506
3212,25361;3213,05429;calça comprida;calça comprida;0,8006799999998293
3214,11923;3214,67796;e::;e;0,558730000000196
3214,67796;3216,15008;um chapeuzinho diferente lá::;um chapeuzinho diferente lá;1,4721199999999044
3216,15008;3216,67683;já queria;já queria;0,5267499999999927
3216,84777;3217,13731;(já não);já não;0,2895400000002155
3217,33615;3217,9536;já queriam ser;já queriam ser;0,6174499999997352
3218,17686;3218,60432;MOço;moço;0,4274599999998827
3275,06067;3276,06368;ho::je::;hoje;1,0030100000003586
3276,06368;3276,78188;hoje::;hoje;0,718199999999797
3277,75162;3279,16095;essa rapaziada gosta de usar;essa rapaziada gosta de usar;1,4093299999999545
3279,54119;3280,06794;essa::;essa;0,5267499999999927
3280,06794;3280,61214;fazenda;fazenda;0,5442000000002736
3280,61214;3281,35394;esse zuARte;esse zuarte;0,7417999999997846
3282,4706;3282,78195;né?;né;0,3113499999999476
3289,59183;3291,30541;esse zuarte antigamente era;esse zuarte antigamente era;1,7135800000000927
